Date,pcf
2018-08-13,19.0651
2018-08-14,19.0295
2018-08-15,18.6829
2018-08-16,18.9124
2018-08-17,18.9581
2018-08-20,19.1784
2018-08-21,19.2805
2018-08-22,19.3843
2018-08-23,19.4363
2018-08-24,19.4648
2018-08-27,19.6924
2018-08-28,19.9061
2018-08-29,19.9037
2018-08-30,19.8949
2018-08-31,19.7431
2018-09-03,19.7312
2018-09-04,19.509
2018-09-05,19.2304
2018-09-06,19.1345
2018-09-07,19.2185
2018-09-10,19.257
2018-09-11,19.2193
2018-09-12,19.1937
2018-09-13,19.2081
2018-09-14,19.3832
2018-09-17,19.3768
2018-09-18,19.4668
2018-09-19,19.4394
2018-09-20,19.4664
2018-09-21,19.701999999999998
2018-09-24,19.623
2018-09-25,19.7173
2018-09-26,19.6077
2018-09-27,19.8973
2018-09-28,19.6524
2018-10-01,18.8187
2018-10-02,18.6651
2018-10-03,18.6685
2018-10-04,18.6016
2018-10-05,18.3668
2018-10-08,18.212
2018-10-09,18.1498
2018-10-10,17.7196
2018-10-11,17.3151
2018-10-12,17.4022
2018-10-15,17.36
2018-10-16,17.8037
2018-10-17,17.6437
2018-10-18,17.5195
2018-10-19,17.5021
2018-10-22,17.4316
2018-10-23,16.9138
2018-10-24,16.7874
2018-10-25,16.94
2018-10-26,17.311
2018-10-29,17.286
2018-10-30,17.2836
2018-10-31,17.5384
2018-11-01,17.4643
2018-11-02,17.7334
2018-11-05,17.6912
2018-11-06,17.6348
2018-11-07,17.8319
2018-11-08,17.84
2018-11-09,17.6376
2018-11-12,17.5738
2018-11-13,17.6126
2018-11-14,17.4888
2018-11-15,17.2665
2018-11-16,17.3731
2018-11-19,17.1851
2018-11-20,16.8562
2018-11-21,16.9702
2018-11-22,16.6856
2018-11-23,16.7724
2018-11-26,16.8542
2018-11-27,16.709600000000002
2018-11-28,16.6823
2018-11-29,16.7366
2018-11-30,16.6711
2018-12-03,17.0168
2018-12-04,16.7159
2018-12-05,16.5377
2018-12-06,16.5377
2018-12-07,16.38
2018-12-10,16.1755
2018-12-11,16.5186
2018-12-12,17.0058
2018-12-13,16.9255
2018-12-14,16.9676
2018-12-17,16.8038
2018-12-18,16.7305
2018-12-19,16.8872
2018-12-20,16.5094
2018-12-21,16.3661
2018-12-24,16.3661
2018-12-25,16.3661
2018-12-26,16.3661
2018-12-27,16.1235
2018-12-28,16.3923
2018-12-31,16.3923
2019-01-01,16.3923
2019-01-02,16.3531
2019-01-03,16.2029
2019-01-04,16.7505
2019-01-07,16.7997
2019-01-08,17.04
2019-01-09,17.2001
2019-01-10,17.2044
2019-01-11,17.1651
2019-01-14,17.0687
2019-01-15,17.1554
2019-01-16,17.3099
2019-01-17,17.3772
2019-01-18,17.6074
2019-01-21,17.7481
2019-01-22,17.6452
2019-01-23,17.6264
2019-01-24,17.7631
2019-01-25,18.0162
2019-01-28,17.7616
2019-01-29,17.9274
2019-01-30,17.857
2019-01-31,17.5864
2019-02-01,17.6177
2019-02-04,17.6922
2019-02-05,17.9377
2019-02-06,18.1427
2019-02-07,17.9867
2019-02-08,17.977899999999998
2019-02-11,18.1117
2019-02-12,18.022
2019-02-13,18.1905
2019-02-14,18.1663
2019-02-15,18.1987
2019-02-18,18.2488
2019-02-19,18.0191
2019-02-20,18.0903
2019-02-21,17.9814
2019-02-22,18.0193
2019-02-25,18.0951
2019-02-26,18.2094
2019-02-27,18.0564
2019-02-28,17.8897
2019-03-01,18.2738
2019-03-04,18.3055
2019-03-05,18.2369
2019-03-06,18.1458
2019-03-07,18.0257
2019-03-08,17.9342
2019-03-11,18.1687
2019-03-12,18.2007
2019-03-13,18.1356
2019-03-14,18.4297
2019-03-15,18.5862
2019-03-18,18.6438
2019-03-19,18.7981
2019-03-20,18.5068
2019-03-21,18.5218
2019-03-22,18.0169
2019-03-25,17.8672
2019-03-26,17.8655
2019-03-27,17.836
2019-03-28,17.6779
2019-03-29,17.7689
2019-04-01,18.6929
2019-04-02,18.8668
2019-04-03,19.1464
2019-04-04,19.1101
2019-04-05,19.1691
2019-04-08,19.0314
2019-04-09,18.863
2019-04-10,18.7464
2019-04-11,18.7571
2019-04-12,18.8093
2019-04-15,18.6046
2019-04-16,18.513
2019-04-17,18.4889
2019-04-18,18.6383
2019-04-19,18.6383
2019-04-22,18.6383
2019-04-23,18.7176
2019-04-24,18.6449
2019-04-25,18.3826
2019-04-26,18.3244
2019-04-29,18.2112
2019-04-30,17.9594
2019-05-01,17.9594
2019-05-02,17.8426
2019-05-03,17.8547
2019-05-06,17.6647
2019-05-07,17.5057
2019-05-08,17.4269
2019-05-09,17.1793
2019-05-10,17.3625
2019-05-13,17.0197
2019-05-14,17.1933
2019-05-15,17.1991
2019-05-16,17.6474
2019-05-17,17.714
2019-05-20,17.6611
2019-05-21,17.895
2019-05-22,17.8935
2019-05-23,17.4504
2019-05-24,17.5302
2019-05-27,17.6311
2019-05-28,17.5089
2019-05-29,17.1326
2019-05-30,17.1326
2019-05-31,17.1354
2019-06-03,17.1546
2019-06-04,17.2583
2019-06-05,17.1733
2019-06-06,17.1005
2019-06-07,17.2989
2019-06-10,17.2671
2019-06-11,17.6703
2019-06-12,17.5521
2019-06-13,17.6358
2019-06-14,17.4606
2019-06-17,17.3737
2019-06-18,17.6546
2019-06-19,17.6783
2019-06-20,17.7072
2019-06-21,17.7072
2019-06-24,17.524
2019-06-25,17.5928
2019-06-26,17.7318
2019-06-27,17.6837
2019-06-28,17.7128
2019-07-01,16.528
2019-07-02,16.4838
2019-07-03,16.6051
2019-07-04,16.6353
2019-07-05,16.5397
2019-07-08,16.4709
2019-07-09,16.3113
2019-07-10,16.313
2019-07-11,16.3173
2019-07-12,16.3615
2019-07-15,16.455
2019-07-16,16.569
2019-07-17,16.4366
2019-07-18,16.2156
2019-07-19,16.335
2019-07-22,16.3676
2019-07-23,16.6632
2019-07-24,16.7306
2019-07-25,16.8884
2019-07-26,16.8235
2019-07-29,16.7488
2019-07-30,16.5475
2019-07-31,16.5589
2019-08-01,16.6242
2019-08-02,16.3909
2019-08-05,16.1851
2019-08-06,16.183
2019-08-07,16.1427
2019-08-08,16.4011
2019-08-09,16.4088
2019-08-12,16.3088
2019-08-13,16.3887
2019-08-14,15.9796
2019-08-15,15.9121
2019-08-16,16.1161
2019-08-19,16.387
2019-08-20,16.1139
2019-08-21,16.2633
2019-08-22,16.1601
2019-08-23,15.9589
2019-08-26,15.8984
2019-08-27,15.9346
2019-08-28,15.7624
2019-08-29,16.0233
2019-08-30,16.1486
2019-09-02,16.1685
2019-09-03,16.0342
2019-09-04,16.2516
2019-09-05,16.3813
2019-09-06,16.5279
2019-09-09,16.5431
2019-09-10,16.6009
2019-09-11,16.5926
2019-09-12,16.7993
2019-09-13,16.7943
2019-09-16,16.8067
2019-09-17,16.7459
2019-09-18,16.6165
2019-09-19,16.6989
2019-09-20,16.7417
2019-09-23,16.5723
2019-09-24,16.4904
2019-09-25,16.3672
2019-09-26,16.3646
2019-09-27,16.604
2019-09-30,15.8528
2019-10-01,15.6248
2019-10-02,15.2901
2019-10-03,15.1459
2019-10-04,15.2614
2019-10-07,15.4292
2019-10-08,15.3519
2019-10-09,15.423
2019-10-10,15.5397
2019-10-11,15.8315
2019-10-14,15.7117
2019-10-15,15.8451
2019-10-16,15.859
2019-10-17,15.9702
2019-10-18,15.9956
2019-10-21,16.0839
2019-10-22,16.1193
2019-10-23,16.2352
2019-10-24,15.6398
2019-10-25,15.5748
2019-10-28,15.5974
2019-10-29,15.522
2019-10-30,15.5981
2019-10-31,15.4511
2019-11-01,15.5305
2019-11-04,15.7089
2019-11-05,15.7021
2019-11-06,15.6392
2019-11-07,15.6421
2019-11-08,15.607
2019-11-11,15.583
2019-11-12,15.6479
2019-11-13,15.5457
2019-11-14,15.3393
2019-11-15,15.4903
2019-11-18,15.4419
2019-11-19,15.3618
2019-11-20,15.3569
2019-11-21,15.2631
2019-11-22,15.2932
2019-11-25,15.3845
2019-11-26,15.3835
2019-11-27,15.4105
2019-11-28,15.3931
2019-11-29,15.3494
2019-12-02,15.1288
2019-12-03,15.0885
2019-12-04,15.2428
2019-12-05,15.1932
2019-12-06,15.1932
2019-12-09,15.2177
2019-12-10,15.159
2019-12-11,15.1778
2019-12-12,15.2521
2019-12-13,15.366
2019-12-16,15.4874
2019-12-17,15.5921
2019-12-18,15.6458
2019-12-19,15.7428
2019-12-20,15.8802
2019-12-23,15.9278
2019-12-24,15.9278
2019-12-25,15.9278
2019-12-26,15.9278
2019-12-27,15.9485
2019-12-30,15.8444
2019-12-31,15.8444
2020-01-01,15.8444
2020-01-02,15.1191
2020-01-03,15.0797
2020-01-06,15.0797
2020-01-07,15.1122
2020-01-08,15.0137
2020-01-09,15.0106
2020-01-10,15.099
2020-01-13,15.2194
2020-01-14,15.2499
2020-01-15,15.2672
2020-01-16,15.4068
2020-01-17,15.5352
2020-01-20,15.6239
2020-01-21,15.4887
2020-01-22,15.4931
2020-01-23,15.3977
2020-01-24,15.457699999999999
2020-01-27,15.1341
2020-01-28,15.4231
2020-01-29,15.3573
2020-01-30,15.4349
2020-01-31,15.271
2020-02-03,15.2866
2020-02-04,15.5007
2020-02-05,15.6954
2020-02-06,15.7463
2020-02-07,15.9157
2020-02-10,15.8523
2020-02-11,16.1341
2020-02-12,15.9842
2020-02-13,15.9417
2020-02-14,15.9259
2020-02-17,15.8428
2020-02-18,15.6155
2020-02-19,15.7821
2020-02-20,15.7074
2020-02-21,15.6734
2020-02-24,15.1334
2020-02-25,14.8806
2020-02-26,15.0321
2020-02-27,14.6564
2020-02-28,14.1842
2020-03-02,14.2125
2020-03-03,14.337
2020-03-04,14.4256
2020-03-05,14.1488
2020-03-06,13.634
2020-03-09,12.6725
2020-03-10,12.4311
2020-03-11,12.3325
2020-03-12,11.1215
2020-03-13,10.9374
2020-03-16,10.4194
