Date,Open,High,Low,Close,Adj Close,Volume
2014-05-08,171.96,173.2,171.43,171.98,152.52,1390700
2014-05-09,171.98,172.29,171.2,172.28,152.78,955400
2014-05-12,172.96,173.98,172.96,173.91,154.23,780100
2014-05-13,174.09,174.49,173.89,174.07,154.37,994800
2014-05-14,173.91,173.97,173.0,173.23,153.63,1335700
2014-05-15,172.9,172.93,170.87,171.67,152.24,3191100
2014-05-16,171.8,172.36,171.1,172.34,152.84,699600
2014-05-19,171.98,173.1,171.81,172.93,153.36,926900
2014-05-20,172.86,172.88,171.41,171.79,152.35,669400
2014-05-21,172.36,173.37,172.31,173.28,153.67,991300
2014-05-22,173.35,174.06,173.06,173.75,154.09,859000
2014-05-23,173.91,174.54,173.82,174.47,154.73,613900
2014-05-27,175.09,175.55,175.0,175.5,155.64,890000
2014-05-28,175.52,175.79,175.09,175.32,155.48,990900
2014-05-29,175.82,176.32,175.37,176.32,156.37,541000
2014-05-30,176.16,176.69,175.98,176.55,156.57,874700
2014-06-02,176.83,176.85,175.94,176.79,156.78,1620200
2014-06-03,176.35,176.79,176.22,176.68,156.69,1252900
2014-06-04,176.37,177.15,176.2,177.0,156.97,984900
2014-06-05,177.24,178.38,176.63,178.2,158.03,853600
2014-06-06,178.62,179.09,178.52,179.05,158.79,586800
2014-06-09,179.04,179.69,178.87,179.23,158.95,461800
2014-06-10,179.03,179.3,178.66,179.27,158.98,959900
2014-06-11,178.64,178.82,178.25,178.69,158.47,558100
2014-06-12,178.42,178.52,176.98,177.36,157.29,891400
2014-06-13,177.73,178.07,177.17,177.92,157.79,731200
2014-06-16,177.69,178.41,177.5,178.07,157.92,756700
2014-06-17,177.83,178.68,177.63,178.54,158.34,2934400
2014-06-18,178.59,179.97,178.17,179.87,159.51,501900
2014-06-19,180.04,180.21,179.51,180.09,159.71,746900
2014-06-20,180.51,180.57,180.25,180.45,160.03,830300
2014-06-23,179.7,179.73,179.27,179.56,159.96,737700
2014-06-24,179.29,180.14,178.31,178.5,159.01,391700
2014-06-25,178.14,179.49,178.13,179.26,159.69,586000
2014-06-26,179.36,179.38,177.98,179.17,159.61,676800
2014-06-27,178.79,179.56,178.69,179.48,159.89,1032300
2014-06-30,179.43,179.82,179.28,179.43,159.84,1261200
2014-07-01,179.88,181.19,179.83,180.69,160.96,1199000
2014-07-02,180.67,181.03,180.57,180.82,161.08,511500
2014-07-03,181.31,181.78,181.2,181.73,161.89,327900
2014-07-07,181.38,181.5,180.84,181.14,161.36,1151800
2014-07-08,180.77,180.82,179.5,179.97,160.32,749400
2014-07-09,180.36,180.88,180.0,180.72,160.99,930300
2014-07-10,179.01,180.47,178.84,180.03,160.38,614600
2014-07-11,179.94,180.36,179.51,180.27,160.59,520400
2014-07-14,181.2,181.41,181.02,181.16,161.38,493100
2014-07-15,181.25,181.63,180.06,180.85,161.11,1207000
2014-07-16,181.65,181.76,181.01,181.54,161.72,539400
2014-07-17,180.96,181.62,179.19,179.41,159.82,1103900
2014-07-18,180.02,181.44,179.94,181.3,161.51,571500
2014-07-21,180.71,181.08,180.13,180.91,161.16,866000
2014-07-22,181.58,182.04,181.42,181.72,161.88,1509500
2014-07-23,182.0,182.32,181.64,182.15,162.26,750900
2014-07-24,182.36,182.5,181.97,182.15,162.26,535800
2014-07-25,181.65,181.77,180.94,181.28,161.49,635700
2014-07-28,181.35,181.6,180.28,181.36,161.56,485700
2014-07-29,181.7,181.89,180.57,180.59,160.87,639000
2014-07-30,181.22,181.44,179.86,180.59,160.87,1128500
2014-07-31,179.35,179.5,176.96,176.96,157.64,2430500
2014-08-01,176.52,177.62,175.65,176.53,157.26,3398000
2014-08-04,176.81,178.11,176.07,177.77,158.36,2212000
2014-08-05,177.04,177.48,175.4,175.97,156.76,1251300
2014-08-06,175.2,176.82,175.18,176.08,156.86,1185800
2014-08-07,176.9,177.04,174.7,175.13,156.01,1527100
2014-08-08,175.49,177.27,175.1,177.16,157.82,1209900
2014-08-11,177.87,178.47,177.61,177.66,158.26,1191200
2014-08-12,177.47,177.99,176.9,177.45,158.08,513900
2014-08-13,178.15,178.83,177.87,178.7,159.19,781600
2014-08-14,178.92,179.48,178.77,179.48,159.89,842000
2014-08-15,180.15,180.3,178.18,179.43,159.84,1694300
2014-08-18,180.46,181.03,180.34,180.92,161.17,1039100
2014-08-19,181.4,182.03,181.23,181.88,162.02,583000
2014-08-20,181.66,182.61,181.65,182.38,162.47,1507800
2014-08-21,182.58,183.17,182.42,182.9,162.93,756600
2014-08-22,182.8,183.09,182.24,182.61,162.67,656500
2014-08-25,183.54,183.86,183.27,183.56,163.52,1097200
2014-08-26,183.72,184.17,183.65,183.71,163.65,749500
2014-08-27,183.81,183.9,183.34,183.68,163.63,602600
2014-08-28,183.02,183.62,182.85,183.54,163.5,447700
2014-08-29,183.83,184.06,183.23,183.99,163.9,617200
2014-09-02,184.3,184.3,183.27,183.94,163.86,553800
2014-09-03,184.65,184.68,183.59,183.86,163.79,627600
2014-09-04,184.12,184.82,183.1,183.56,163.52,536700
2014-09-05,183.53,184.47,182.88,184.44,164.3,502300
2014-09-08,184.24,184.46,183.4,183.97,163.89,635900
2014-09-09,183.79,183.88,182.41,182.78,162.83,515300
2014-09-10,182.89,183.55,182.27,183.5,163.47,849800
2014-09-11,182.75,183.7,182.61,183.67,163.62,525700
2014-09-12,183.49,183.51,182.08,182.58,162.65,724000
2014-09-15,182.64,182.74,181.89,182.46,162.54,1021700
2014-09-16,182.11,184.12,182.0,183.82,163.75,565100
2014-09-17,184.11,184.92,183.2,184.08,163.98,975000
2014-09-18,184.65,185.06,184.43,185.04,164.84,740000
2014-09-19,185.64,185.84,184.58,184.86,164.68,964000
2014-09-22,183.7,183.74,182.23,182.56,163.4,836700
2014-09-23,181.95,182.7,181.51,181.53,162.48,752200
2014-09-24,181.62,183.07,181.12,182.99,163.79,968500
2014-09-25,182.5,182.52,179.99,180.05,161.16,1603000
2014-09-26,180.36,181.88,180.13,181.5,162.45,916900
2014-09-29,179.93,181.45,179.77,181.14,162.13,1482800
2014-09-30,181.3,181.81,180.29,180.59,161.64,767700
2014-10-01,180.34,180.42,177.81,178.22,159.52,2380200
2014-10-02,178.05,178.83,176.4,178.21,159.51,1263800
2014-10-03,179.48,180.55,178.88,180.2,161.29,1217400
2014-10-06,180.94,181.18,179.36,179.98,161.09,1307000
2014-10-07,179.05,179.45,177.2,177.22,158.62,930600
2014-10-08,177.33,180.54,176.38,180.32,161.4,1897500
2014-10-09,180.0,180.22,176.6,176.68,158.14,1428600
2014-10-10,176.65,177.55,174.66,174.7,156.37,2469900
2014-10-13,174.63,175.25,171.73,171.83,153.8,2109200
2014-10-14,172.73,174.02,171.5,172.11,154.05,2431300
2014-10-15,169.8,171.3,166.85,170.83,152.9,5460300
2014-10-16,167.82,171.95,167.68,170.72,152.81,4452600
2014-10-17,172.73,173.98,172.04,172.83,154.69,2259400
2014-10-20,172.53,174.6,172.45,174.53,156.22,1379400
2014-10-21,175.78,178.04,175.59,177.92,159.25,2884200
2014-10-22,178.29,178.72,176.61,176.71,158.17,2374200
2014-10-23,178.45,179.85,178.17,178.74,159.98,1812400
2014-10-24,179.03,180.17,178.36,180.08,161.18,1152600
2014-10-27,179.51,180.13,178.87,179.85,160.98,1476000
2014-10-28,180.49,181.94,180.4,181.92,162.83,1330000
2014-10-29,182.03,182.58,180.47,181.71,162.64,1600700
2014-10-30,181.17,183.33,181.05,182.86,163.67,1588900
2014-10-31,185.02,185.05,184.1,184.93,165.52,1946100
2014-11-03,185.2,185.62,184.6,185.04,165.62,2270000
2014-11-04,184.56,184.85,183.45,184.38,165.03,1639400
2014-11-05,185.74,185.78,184.74,185.59,166.12,1826500
2014-11-06,185.57,186.38,184.9,186.34,166.79,1758600
2014-11-07,186.34,186.68,185.8,186.5,166.93,1396400
2014-11-10,186.48,187.1,186.27,187.06,167.43,1876400
2014-11-11,187.14,187.34,186.78,187.24,167.59,1031600
2014-11-12,186.49,187.28,186.46,187.09,167.46,2742900
2014-11-13,187.24,187.84,186.38,187.26,167.61,1163600
2014-11-14,187.19,187.53,186.85,187.33,167.67,1464500
2014-11-17,186.93,187.59,186.76,187.43,167.76,584600
2014-11-18,187.48,188.82,187.48,188.51,168.73,1252600
2014-11-19,188.25,188.48,187.37,188.17,168.42,1880800
2014-11-20,187.29,188.64,187.29,188.51,168.73,866800
2014-11-21,190.43,190.48,188.95,189.57,169.68,1586200
2014-11-24,190.02,190.21,189.77,190.06,170.12,1365900
2014-11-25,190.34,190.56,189.66,190.0,170.06,1736700
2014-11-26,190.1,190.52,189.88,190.44,170.46,824400
2014-11-28,190.3,190.63,189.76,190.03,170.09,430200
2014-12-01,189.29,189.39,188.36,188.73,168.93,2083600
2014-12-02,188.71,190.13,188.71,189.92,169.99,1446800
2014-12-03,190.1,190.88,189.97,190.65,170.64,2240100
2014-12-04,190.35,190.99,189.57,190.46,170.47,1573000
2014-12-05,190.65,191.19,190.35,190.8,170.78,2215900
2014-12-08,190.35,190.83,188.85,189.5,169.62,1527800
2014-12-09,187.43,189.47,186.98,189.35,169.48,1763100
2014-12-10,188.86,188.86,186.1,186.38,166.82,1749800
2014-12-11,186.98,189.07,186.81,187.25,167.6,1972600
2014-12-12,186.0,186.9,184.17,184.21,164.88,2614400
2014-12-15,185.26,185.72,182.27,182.93,163.73,2801400
2014-12-16,182.1,185.54,181.44,181.52,162.47,3837500
2014-12-17,181.97,185.55,181.84,185.18,165.75,5588600
2014-12-18,186.74,188.58,186.0,188.55,169.71,3820200
2014-12-19,189.29,190.13,188.59,189.42,170.49,1800800
2014-12-22,189.57,190.26,189.34,190.26,171.24,3005800
2014-12-23,190.94,190.97,190.3,190.55,171.51,1926800
2014-12-24,190.81,191.05,190.5,190.53,171.49,952700
2014-12-26,191.06,191.52,190.99,191.15,172.05,650300
2014-12-29,190.97,191.63,190.9,191.42,172.29,878600
2014-12-30,190.95,191.09,190.3,190.38,171.35,3224500
2014-12-31,190.75,190.91,188.38,188.4,169.57,1366000
2015-01-02,189.29,189.72,187.26,188.4,169.57,1865000
2015-01-05,187.26,187.41,184.66,185.09,166.59,2734700
2015-01-06,185.37,185.88,182.36,183.27,164.95,2245300
2015-01-07,184.73,185.91,184.23,185.56,167.01,2305600
2015-01-08,187.13,189.05,187.07,188.82,169.95,1740600
2015-01-09,189.3,189.34,186.65,187.23,168.52,2525200
2015-01-12,187.46,187.6,185.19,185.84,167.27,1847500
2015-01-13,187.22,188.41,183.9,185.35,166.83,2158500
2015-01-14,183.1,184.4,182.11,184.26,165.84,5216300
2015-01-15,184.88,185.25,182.4,182.54,164.3,1940700
2015-01-16,182.31,185.08,182.09,184.8,166.33,1472800
2015-01-20,185.62,185.9,183.58,185.26,166.74,1637600
2015-01-21,184.77,186.74,184.3,186.23,167.62,1586500
2015-01-22,187.09,189.15,185.6,189.08,170.18,6074900
2015-01-23,188.72,189.02,187.79,188.04,169.25,3109800
2015-01-26,187.79,188.51,186.93,188.41,169.58,2018000
2015-01-27,186.14,187.18,185.02,185.94,167.36,1979100
2015-01-28,187.27,187.32,183.35,183.49,165.15,2530800
2015-01-29,183.74,185.53,182.21,185.27,166.75,4338200
2015-01-30,183.96,185.38,182.63,182.99,164.7,2302500
2015-02-02,183.5,185.26,181.47,185.09,166.59,3397800
2015-02-03,186.13,187.86,185.79,187.79,169.02,1435000
2015-02-04,187.03,188.35,186.65,187.15,168.45,1861200
2015-02-05,187.89,189.19,187.85,189.05,170.16,1033800
2015-02-06,189.49,190.05,187.94,188.52,169.68,1454700
2015-02-09,187.81,188.59,187.22,187.66,168.9,2289300
2015-02-10,188.82,189.93,187.85,189.66,170.7,1798000
2015-02-11,189.51,190.23,188.78,189.79,170.82,1744400
2015-02-12,190.7,191.65,190.47,191.55,172.41,2008500
2015-02-13,191.72,192.44,191.46,192.39,173.16,1073100
2015-02-17,192.07,192.88,191.79,192.7,173.44,1700400
2015-02-18,192.28,192.78,192.0,192.74,173.48,1863000
2015-02-19,192.09,192.97,191.89,192.61,173.36,1017600
2015-02-20,192.13,193.82,191.45,193.78,174.41,1374000
2015-02-23,193.49,193.73,193.03,193.73,174.37,1497700
2015-02-24,193.69,194.49,193.43,194.3,174.88,1244200
2015-02-25,194.14,194.65,193.71,194.09,174.69,1983600
2015-02-26,193.99,194.15,193.21,193.87,174.49,994200
2015-02-27,193.77,194.05,193.19,193.2,173.89,966600
2015-03-02,193.31,194.47,193.3,194.47,175.03,1016600
2015-03-03,193.96,194.02,192.69,193.64,174.29,1388100
2015-03-04,193.0,193.05,191.73,192.83,173.56,1497500
2015-03-05,193.15,193.33,192.48,193.04,173.75,1135800
2015-03-06,192.0,192.55,189.94,190.31,171.29,1815600
2015-03-09,190.52,191.47,190.42,191.12,172.02,1132000
2015-03-10,189.57,189.63,187.97,187.98,169.19,2390500
2015-03-11,188.26,188.47,187.47,187.54,168.8,1857500
2015-03-12,188.21,190.0,188.2,189.96,170.97,2646900
2015-03-13,189.68,189.79,187.62,188.8,169.93,1792200
2015-03-16,189.59,191.38,189.55,191.38,172.25,1054700
2015-03-17,190.48,191.13,189.83,190.73,171.67,1460900
2015-03-18,190.17,193.76,189.49,193.0,173.71,2287400
2015-03-19,192.56,192.85,191.75,192.11,172.91,1372000
2015-03-20,193.19,194.39,193.13,193.85,174.48,1350100
2015-03-23,192.85,193.49,192.49,192.52,174.16,707100
2015-03-24,192.38,192.85,191.33,191.4,173.15,1587700
2015-03-25,191.64,191.87,188.57,188.61,170.63,1216700
2015-03-26,187.88,189.15,187.15,188.14,170.2,1906200
2015-03-27,188.04,188.78,187.83,188.53,170.55,1837000
2015-03-30,189.75,191.19,189.72,190.88,172.68,1414700
2015-03-31,189.98,191.78,189.17,189.2,171.16,2765200
2015-04-01,189.17,189.17,187.47,188.59,170.61,3379900
2015-04-02,188.47,189.69,188.27,189.15,171.11,1803500
2015-04-06,188.23,191.04,188.09,190.48,172.32,1242500
2015-04-07,190.48,191.33,189.97,189.97,171.86,1372300
2015-04-08,190.24,191.06,189.81,190.66,172.48,1412100
2015-04-09,190.45,191.71,189.96,191.49,173.23,794800
2015-04-10,191.74,192.57,191.54,192.54,174.18,1056900
2015-04-13,192.36,193.04,191.6,191.67,173.39,1227800
2015-04-14,191.42,192.22,190.77,192.02,173.71,2647800
2015-04-15,192.54,193.42,192.45,192.9,174.51,934900
2015-04-16,192.55,193.37,192.3,192.83,174.44,823300
2015-04-17,191.53,191.77,189.75,190.59,172.42,2059300
2015-04-20,191.67,192.7,191.55,192.33,173.99,1430300
2015-04-21,193.11,193.26,191.8,192.14,173.82,1089500
2015-04-22,192.49,193.28,191.5,193.09,174.68,1125400
2015-04-23,192.65,194.26,192.5,193.59,175.13,956400
2015-04-24,194.02,194.29,193.52,193.98,175.48,978300
2015-04-27,194.63,194.74,193.0,193.21,174.79,898200
2015-04-28,193.17,193.85,191.94,193.81,175.33,1103800
2015-04-29,192.81,193.66,192.14,193.02,174.61,1408900
2015-04-30,192.4,192.8,190.32,191.1,172.88,2506100
2015-05-01,191.96,193.18,191.85,193.1,174.69,1921200
2015-05-04,193.64,194.31,193.5,193.7,175.23,1060000
2015-05-05,193.4,193.8,191.33,191.44,173.19,1138300
2015-05-06,192.09,192.39,189.53,190.67,172.49,1588100
2015-05-07,190.59,191.9,190.24,191.44,173.19,1320700
2015-05-08,193.3,194.18,193.23,193.95,175.46,1322900
2015-05-11,193.93,194.2,192.96,193.02,174.61,1090100
2015-05-12,192.15,193.07,191.23,192.46,174.11,1852700
2015-05-13,192.96,193.61,192.26,192.52,174.16,589000
2015-05-14,193.64,194.6,193.33,194.53,175.98,902300
2015-05-15,194.68,194.88,194.22,194.73,176.16,719000
2015-05-18,194.63,195.62,194.48,195.33,176.7,984500
2015-05-19,195.44,195.77,194.96,195.23,176.61,980400
2015-05-20,195.37,195.95,194.8,195.1,176.5,3401300
2015-05-21,195.05,195.93,194.83,195.69,177.03,756200
2015-05-22,195.31,195.75,195.19,195.26,176.64,831600
2015-05-26,194.73,194.77,192.7,193.16,174.74,1235300
2015-05-27,193.66,195.24,193.3,194.94,176.35,1420100
2015-05-28,194.66,194.87,194.0,194.76,176.19,1114500
2015-05-29,194.67,194.72,193.25,193.49,175.04,1530900
2015-06-01,194.23,194.64,193.09,193.94,175.45,1157400
2015-06-02,193.43,194.5,192.75,193.74,175.27,1094400
2015-06-03,194.31,194.93,193.74,194.27,175.75,1213800
2015-06-04,193.52,194.13,192.28,192.69,174.32,1383400
2015-06-05,192.48,193.02,191.58,192.3,173.96,1567800
2015-06-08,192.17,192.32,191.02,191.11,172.89,1130100
2015-06-09,191.1,191.65,190.37,191.06,172.84,1466100
2015-06-10,191.96,193.78,191.88,193.33,174.9,1247700
2015-06-11,193.95,194.37,193.63,193.93,175.44,724700
2015-06-12,193.01,193.22,192.21,192.51,174.15,2147700
2015-06-15,191.22,191.97,190.47,191.62,173.35,1392600
2015-06-16,191.5,192.81,191.34,192.74,174.36,819800
2015-06-17,193.06,193.69,191.95,193.07,174.66,1170600
2015-06-18,193.61,195.53,193.6,194.98,176.39,1041600
2015-06-19,194.8,194.85,193.85,193.85,175.37,691400
2015-06-22,194.37,194.92,194.05,194.27,176.57,1027000
2015-06-23,194.48,194.76,194.0,194.41,176.69,1727200
2015-06-24,194.18,194.52,192.99,193.02,175.43,2160600
2015-06-25,193.51,193.69,192.36,192.42,174.89,2287600
2015-06-26,192.82,193.07,191.8,192.42,174.89,1631900
2015-06-29,190.78,191.43,188.26,188.35,171.19,2746800
2015-06-30,190.18,190.18,188.24,188.84,171.63,2679400
2015-07-01,190.65,190.75,189.45,190.27,172.93,2782300
2015-07-02,190.85,191.0,189.68,190.13,172.8,3087100
2015-07-06,188.72,190.4,188.48,189.58,172.3,1741100
2015-07-07,189.86,190.9,187.19,190.75,173.37,3507500
2015-07-08,189.36,189.59,187.31,187.51,170.42,1874000
2015-07-09,189.9,190.13,187.83,187.85,170.73,2224900
2015-07-10,190.18,190.71,189.35,190.24,172.9,1648600
2015-07-13,191.59,192.48,191.58,192.37,174.84,1026100
2015-07-14,192.37,193.53,192.27,193.22,175.61,1128900
2015-07-15,193.29,193.73,192.62,193.14,175.54,1174800
2015-07-16,194.31,194.67,194.05,194.62,176.89,949500
2015-07-17,194.68,194.92,194.24,194.85,177.09,872100
2015-07-20,195.09,195.46,194.6,194.94,177.18,1103500
2015-07-21,194.82,195.05,193.86,194.17,176.48,772400
2015-07-22,193.38,194.16,193.38,193.79,176.13,1193800
2015-07-23,194.0,194.03,192.34,192.68,175.12,899300
2015-07-24,192.86,192.89,190.36,190.67,173.3,1589100
2015-07-27,189.78,190.32,189.15,189.59,172.31,1745600
2015-07-28,190.59,192.1,189.63,191.89,174.4,931300
2015-07-29,192.07,193.5,191.91,193.25,175.64,2471200
2015-07-30,192.77,193.48,192.02,193.28,175.67,924400
2015-07-31,193.92,193.92,192.71,192.95,175.37,1437200
2015-08-03,193.0,193.01,191.33,192.35,174.82,3081700
2015-08-04,192.35,192.76,191.46,191.97,174.48,1601700
2015-08-05,193.04,193.75,192.31,192.64,175.09,1369900
2015-08-06,192.77,192.93,190.39,191.17,173.75,1321200
2015-08-07,190.88,190.99,189.69,190.67,173.3,1854100
2015-08-10,191.9,193.15,191.9,193.09,175.49,1346700
2015-08-11,191.64,192.04,190.5,191.32,173.89,4996300
2015-08-12,189.88,191.76,188.3,191.49,174.04,3758700
2015-08-13,191.42,192.12,190.77,191.28,173.85,1155900
2015-08-14,191.12,192.08,190.98,192.02,174.52,742500
2015-08-17,191.42,193.09,190.86,193.09,175.49,1926300
2015-08-18,192.84,193.16,192.28,192.5,174.96,1023800
2015-08-19,191.78,192.55,190.12,190.98,173.58,1771900
2015-08-20,189.36,189.93,186.95,186.97,169.93,4195700
2015-08-21,185.08,186.03,181.04,181.04,164.54,6145900
2015-08-24,172.0,179.54,168.08,173.66,157.84,12325000
2015-08-25,179.16,179.8,171.37,171.55,155.92,8132200
2015-08-26,176.23,178.51,172.68,178.36,162.11,7086100
2015-08-27,180.8,182.8,178.94,182.72,166.07,7168800
2015-08-28,181.97,183.19,181.43,182.72,166.07,2945000
2015-08-31,181.68,182.54,180.6,181.11,164.61,1923000
2015-09-01,177.11,178.5,174.83,175.58,159.58,8531800
2015-09-02,178.48,179.13,176.4,179.12,162.8,2424000
2015-09-03,179.96,181.54,178.71,179.27,162.93,2420200
2015-09-04,176.88,177.69,175.64,176.49,160.41,2317700
2015-09-08,179.67,181.15,178.92,181.01,164.52,2248500
2015-09-09,182.8,182.85,178.17,178.57,162.3,2125500
2015-09-10,178.25,180.78,178.07,179.57,163.21,1774400
2015-09-11,179.09,180.42,178.33,180.32,163.89,2185000
2015-09-14,180.58,180.58,179.18,179.64,163.27,905300
2015-09-15,180.22,182.42,179.77,181.98,165.4,1641500
2015-09-16,182.34,183.72,181.91,183.57,166.84,2098900
2015-09-17,183.4,185.99,182.74,183.09,166.41,3106200
2015-09-18,180.41,182.04,179.69,180.13,163.72,3205200
2015-09-21,180.15,181.2,178.94,180.1,164.56,1467600
2015-09-22,177.8,178.25,176.54,177.75,162.41,2469500
2015-09-23,177.99,178.45,176.85,177.43,162.12,1670300
2015-09-24,176.05,177.31,174.69,176.88,161.62,2562400
2015-09-25,178.48,178.71,175.83,176.76,161.51,3436300
2015-09-28,175.86,175.87,172.02,172.31,157.44,3732900
2015-09-29,172.67,173.92,171.36,172.4,157.52,3219500
2015-09-30,174.56,175.84,173.67,175.71,160.55,4123600
2015-10-01,175.97,176.43,174.0,176.2,161.0,3948400
2015-10-02,174.0,178.75,173.35,178.75,163.33,2307200
2015-10-05,180.14,182.18,180.0,181.96,166.26,2049100
2015-10-06,181.88,182.41,180.59,181.35,165.7,1325400
2015-10-07,182.4,183.19,181.05,182.87,167.09,1693800
2015-10-08,182.44,184.78,182.08,184.48,168.56,3109600
2015-10-09,184.66,185.08,183.91,184.58,168.65,1651000
2015-10-12,184.68,184.93,184.18,184.8,168.85,885100
2015-10-13,183.98,185.31,183.39,183.57,167.73,1022300
2015-10-14,183.45,184.13,182.39,182.71,166.94,1184100
2015-10-15,183.4,185.49,183.02,185.45,169.45,2523100
2015-10-16,185.92,186.34,185.12,186.2,170.13,1241200
2015-10-19,185.66,186.43,185.31,186.42,170.33,768900
2015-10-20,186.02,186.87,185.7,186.18,170.11,1151200
2015-10-21,186.79,186.81,184.86,184.97,169.01,1556900
2015-10-22,186.02,188.38,185.97,188.17,171.93,1498300
2015-10-23,190.0,190.63,189.14,190.22,173.81,1624300
2015-10-26,190.11,190.12,189.39,189.77,173.39,1150500
2015-10-27,189.08,189.76,188.65,189.4,173.06,1442400
2015-10-28,189.84,191.6,189.06,191.6,175.07,2251900
2015-10-29,191.04,191.85,190.89,191.53,175.0,1779000
2015-10-30,191.82,192.0,190.56,190.56,174.12,2011600
2015-11-02,190.98,193.09,190.85,192.82,176.18,2403500
2015-11-03,192.54,194.06,192.28,193.43,176.74,3920400
2015-11-04,193.77,193.9,192.28,192.88,176.24,1786700
2015-11-05,192.99,193.44,191.71,192.64,176.02,2185100
2015-11-06,192.26,192.83,191.12,192.56,175.94,2172600
2015-11-09,191.89,192.01,189.75,190.76,174.3,2127800
2015-11-10,190.26,191.25,189.91,191.12,174.63,1257500
2015-11-11,191.48,191.55,190.39,190.39,173.96,1114700
2015-11-12,189.36,189.81,187.78,187.84,171.63,2454900
2015-11-13,187.35,187.62,185.58,185.67,169.65,3224000
2015-11-16,185.5,188.55,185.36,188.52,172.25,1687100
2015-11-17,188.86,189.79,187.83,188.29,172.04,1879900
2015-11-18,188.91,191.51,188.89,191.32,174.81,2858600
2015-11-19,191.3,191.68,190.9,191.22,174.72,2154800
2015-11-20,192.01,192.66,191.5,191.93,175.37,1317600
2015-11-23,191.89,192.54,191.2,191.71,175.17,1308100
2015-11-24,190.63,192.38,190.18,192.02,175.45,1572000
2015-11-25,192.15,192.31,191.67,191.96,175.4,758700
2015-11-27,192.08,192.38,191.5,192.15,175.57,894500
2015-11-30,192.45,192.47,191.24,191.37,174.86,1551000
2015-12-01,192.05,193.3,191.78,193.22,176.55,1812900
2015-12-02,193.18,193.45,190.92,191.18,174.68,1999600
2015-12-03,191.56,191.75,187.73,188.46,172.2,2724400
2015-12-04,188.99,192.52,188.84,192.16,175.58,2900700
2015-12-07,191.88,191.88,189.98,190.95,174.47,1752800
2015-12-08,189.25,190.72,188.67,189.73,173.36,1721700
2015-12-09,189.12,191.32,187.2,188.31,172.06,4500300
2015-12-10,188.5,190.18,188.1,188.74,172.45,4083800
2015-12-11,186.44,187.15,184.75,184.98,169.02,3084400
2015-12-14,185.32,186.09,183.31,186.09,170.03,2722600
2015-12-15,187.75,188.96,187.53,188.03,171.8,3799300
2015-12-16,189.28,191.08,187.7,190.67,174.22,6361700
2015-12-17,191.14,191.16,187.82,187.89,171.68,3096000
2015-12-18,186.95,187.08,184.4,184.4,168.49,4531400
2015-12-21,184.74,185.07,183.47,184.93,169.98,2168400
2015-12-22,185.85,186.89,184.8,186.6,171.51,2423300
2015-12-23,187.75,188.94,187.57,188.84,173.57,2275500
2015-12-24,188.69,189.17,188.34,188.51,173.27,1170800
2015-12-28,187.85,188.18,187.0,188.1,172.89,2668300
2015-12-29,189.43,190.51,189.34,190.2,174.82,1757100
2015-12-30,189.97,189.99,188.67,188.8,173.54,2535800
2015-12-31,188.12,188.76,186.93,186.93,171.82,2395200
2016-01-04,183.77,184.32,182.08,184.31,169.41,4193500
2016-01-05,184.57,185.12,183.43,184.64,169.71,2882500
2016-01-06,181.93,183.38,181.19,182.3,167.56,2755100
2016-01-07,179.15,181.0,177.5,177.86,163.48,4952500
2016-01-08,178.97,179.53,175.65,175.97,161.74,7357300
2016-01-11,177.04,177.32,174.06,175.99,161.76,4493300
2016-01-12,177.75,178.36,175.26,177.45,163.1,2998800
2016-01-13,178.43,178.64,172.72,173.11,159.11,4125700
2016-01-14,173.79,177.18,172.06,175.92,161.7,5081400
2016-01-15,171.2,173.06,170.1,172.15,158.23,8087300
2016-01-19,174.2,174.29,170.72,172.34,158.41,5863300
2016-01-20,169.59,171.88,165.96,170.32,156.55,8577600
2016-01-21,170.79,173.14,169.33,171.15,157.31,3004600
2016-01-22,174.03,174.86,173.18,174.66,160.54,2611700
2016-01-25,174.1,174.33,171.83,172.07,158.16,2756400
2016-01-26,172.85,174.66,172.39,174.4,160.3,2263700
2016-01-27,173.89,175.62,171.5,172.42,158.48,3543000
2016-01-28,174.13,174.35,171.65,173.36,159.34,2616400
2016-01-29,174.34,177.75,174.08,177.75,163.38,4453100
2016-02-01,176.61,178.39,175.91,177.59,163.23,3923200
2016-02-02,175.86,176.09,173.8,174.37,160.27,5101200
2016-02-03,175.47,175.81,171.57,175.39,161.21,3871000
2016-02-04,174.95,176.7,174.23,175.61,161.41,3562200
2016-02-05,175.04,175.19,171.65,172.31,158.38,2371900
2016-02-08,170.29,170.62,167.62,169.94,156.2,3402000
2016-02-09,168.18,171.37,167.97,169.99,156.25,2360700
2016-02-10,170.93,172.65,169.72,169.88,156.15,1953600
2016-02-11,167.26,168.72,166.05,167.7,154.14,3439200
2016-02-12,169.54,171.14,168.7,171.14,157.3,1800300
2016-02-16,173.2,174.01,172.05,174.01,159.94,2361000
2016-02-17,175.32,177.25,175.12,176.86,162.56,2265400
2016-02-18,177.2,177.22,175.8,176.11,161.87,1646000
2016-02-19,175.28,176.2,174.65,176.07,161.84,1136900
2016-02-22,177.78,178.75,177.71,178.59,164.15,2603100
2016-02-23,177.92,178.19,176.22,176.35,162.09,2076000
2016-02-24,174.79,177.45,173.6,177.18,162.86,2599800
2016-02-25,177.7,179.31,176.83,179.31,164.81,2546000
