Date,pe
2018-12-25,10.1683
2018-12-26,10.1708
2018-12-27,10.1175
2018-12-28,10.1409
2018-12-31,11.7586
2019-01-01,11.7586
2019-01-02,11.5127
2019-01-03,11.4484
2019-01-04,11.729800000000001
2019-01-07,11.7955
2019-01-08,11.8963
2019-01-09,12.1205
2019-01-10,12.135
2019-01-11,12.1947
2019-01-14,12.075
2019-01-15,12.3062
2019-01-16,12.3413
2019-01-17,12.235
2019-01-18,12.3776
2019-01-21,12.3711
2019-01-22,12.3476
2019-01-23,12.3577
2019-01-24,12.3977
2019-01-25,12.5617
2019-01-28,12.552
2019-01-29,12.5178
2019-01-30,12.5564
2019-01-31,12.6921
2019-02-01,12.6702
2019-02-04,12.7758
2019-02-05,12.7775
2019-02-06,12.7781
2019-02-07,12.777
2019-02-08,12.847
2019-02-11,12.9531
2019-02-12,12.9528
2019-02-13,13.1409
2019-02-14,13.1424
2019-02-15,12.9334
2019-02-18,13.0984
2019-02-19,13.1366
2019-02-20,13.3103
2019-02-21,13.4025
2019-02-22,13.4809
2019-02-25,13.4667
2019-02-26,13.3877
2019-02-27,13.473
2019-02-28,13.4398
2019-03-01,13.486
2019-03-04,13.5183
2019-03-05,13.3927
2019-03-06,13.419
2019-03-07,13.3168
2019-03-08,13.1238
2019-03-11,13.238
2019-03-12,13.3825
2019-03-13,13.3525
2019-03-14,13.2927
2019-03-15,13.337
2019-03-18,13.4623
2019-03-19,13.4628
2019-03-20,13.3883
2019-03-21,13.3261
2019-03-22,13.3949
2019-03-25,13.2058
2019-03-26,13.2685
2019-03-27,13.3349
2019-03-28,13.4076
2019-03-29,13.5632
2019-04-01,14.9281
2019-04-02,15.0071
2019-04-03,15.1145
2019-04-04,15.0511
2019-04-05,15.0505
2019-04-08,15.0104
2019-04-09,14.9955
2019-04-10,15.0058
2019-04-11,14.8607
2019-04-12,14.8528
2019-04-15,14.825
2019-04-16,14.8669
2019-04-17,14.8285
2019-04-18,14.7928
2019-04-19,14.793
2019-04-22,14.7918
2019-04-23,14.806000000000001
2019-04-24,14.7669
2019-04-25,14.7286
2019-04-26,14.7635
2019-04-29,14.8682
2019-04-30,14.7589
2019-05-01,14.7604
2019-05-02,14.9854
2019-05-03,15.08
2019-05-06,14.6442
2019-05-07,14.728
2019-05-08,14.5449
2019-05-09,14.2097
2019-05-10,14.3122
2019-05-13,14.2995
2019-05-14,14.1086
2019-05-15,14.171
2019-05-16,14.2122
2019-05-17,14.0676
2019-05-20,14.035
2019-05-21,13.91
2019-05-22,14.0485
2019-05-23,13.8894
2019-05-24,13.933
2019-05-27,13.9329
2019-05-28,14.0353
2019-05-29,14.152
2019-05-30,13.9491
2019-05-31,13.8022
2019-06-03,13.7341
2019-06-04,13.7242
2019-06-05,13.8572
2019-06-06,13.9449
2019-06-07,13.9495
2019-06-10,14.2538
2019-06-11,14.3653
2019-06-12,14.0747
2019-06-13,14.082
2019-06-14,13.9622
2019-06-17,14.0246
2019-06-18,14.213799999999999
2019-06-19,14.5522
2019-06-20,14.7303
2019-06-21,14.6478
2019-06-24,14.6678
2019-06-25,14.5905
2019-06-26,14.5877
2019-06-27,14.7914
2019-06-28,14.7008
2019-07-01,14.7217
2019-07-02,14.9685
2019-07-03,15.0326
2019-07-04,14.9993
2019-07-05,15.0384
2019-07-08,14.8283
2019-07-09,14.7028
2019-07-10,14.7016
2019-07-11,14.824300000000001
2019-07-12,14.898
2019-07-15,14.8886
2019-07-16,14.9373
2019-07-17,14.9221
2019-07-18,14.9255
2019-07-19,15.0809
2019-07-22,14.8666
2019-07-23,14.8961
2019-07-24,14.8717
2019-07-25,14.8072
2019-07-26,14.700099999999999
2019-07-29,14.4723
2019-07-30,14.463
2019-07-31,14.241
2019-08-01,14.0671
2019-08-02,13.8155
2019-08-05,13.3587
2019-08-06,13.2822
2019-08-07,13.3181
2019-08-08,13.4117
2019-08-09,13.2747
2019-08-12,13.1596
2019-08-13,12.8287
2019-08-14,12.7776
2019-08-15,13.0247
2019-08-16,13.2789
2019-08-19,13.5966
2019-08-20,13.5431
2019-08-21,13.5361
2019-08-22,13.3332
2019-08-23,13.3629
2019-08-26,13.0595
2019-08-27,13.0663
2019-08-28,13.0761
2019-08-29,13.1428
2019-08-30,13.0294
2019-09-02,12.8192
2019-09-03,12.8153
2019-09-04,13.5127
2019-09-05,13.3774
2019-09-06,13.4586
2019-09-09,13.4485
2019-09-10,13.4306
2019-09-11,13.654
2019-09-12,13.5469
2019-09-13,13.7023
2019-09-16,13.5227
2019-09-17,13.3745
2019-09-18,13.3726
2019-09-19,13.1719
2019-09-20,13.1312
2019-09-23,13.0282
2019-09-24,13.0487
2019-09-25,12.8744
2019-09-26,12.8616
2019-09-27,12.8676
2019-09-30,12.9964
2019-10-01,12.9953
2019-10-02,13.0307
2019-10-03,13.0747
2019-10-04,12.9003
2019-10-07,12.892900000000001
2019-10-08,12.8714
2019-10-09,12.6974
2019-10-10,12.6564
2019-10-11,12.9648
2019-10-14,13.0697
2019-10-15,13.0489
2019-10-16,13.2198
2019-10-17,13.2924
2019-10-18,13.2001
2019-10-21,13.2456
2019-10-22,13.3015
2019-10-23,13.2116
2019-10-24,13.3383
2019-10-25,13.325
2019-10-28,13.506
2019-10-29,13.4986
2019-10-30,13.4715
2019-10-31,13.6166
2019-11-01,13.7661
2019-11-04,13.9611
2019-11-05,14.0011
2019-11-06,14.0442
2019-11-07,14.1433
2019-11-08,14.0476
2019-11-11,13.6299
2019-11-12,13.707
2019-11-13,13.3795
2019-11-14,13.231
2019-11-15,13.2529
2019-11-18,13.4285
2019-11-19,13.6163
2019-11-20,13.4977
2019-11-21,13.2969
2019-11-22,13.348
2019-11-25,13.6043
2019-11-26,13.5345
2019-11-27,13.6863
2019-11-28,13.6714
2019-11-29,13.467
2019-12-02,13.472
2019-12-03,13.4472
2019-12-04,13.2642
2019-12-05,13.321
2019-12-06,13.4449
2019-12-09,13.3895
2019-12-10,13.3257
2019-12-11,13.3692
2019-12-12,13.5829
2019-12-13,13.949
2019-12-16,13.8225
2019-12-17,13.8809
2019-12-18,13.8303
2019-12-19,13.757
2019-12-20,13.8065
2019-12-23,13.782
2019-12-24,13.7852
2019-12-25,13.7852
2019-12-26,13.7877
2019-12-27,13.9235
2019-12-30,14.0133
2019-12-31,14.842
2020-01-01,14.842
2020-01-02,15.0895
2020-01-03,15.1003
2020-01-06,14.9964
2020-01-07,15.0606
2020-01-08,14.9496
2020-01-09,15.1891
2020-01-10,15.2507
2020-01-13,15.4099
2020-01-14,15.5102
2020-01-15,15.4667
2020-01-16,15.5532
2020-01-17,15.6439
2020-01-20,15.4533
2020-01-21,15.0207
2020-01-22,15.1299
2020-01-23,14.9437
2020-01-24,14.9632
2020-01-27,14.9538
2020-01-28,14.9342
2020-01-29,14.5378
2020-01-30,14.2074
2020-01-31,14.1606
2020-02-03,14.1576
2020-02-04,14.2626
2020-02-05,14.3178
2020-02-06,14.6561
2020-02-07,14.5953
2020-02-10,14.4767
2020-02-11,14.5805
2020-02-12,14.753
2020-02-13,14.6979
2020-02-14,14.7828
2020-02-17,14.8366
2020-02-18,14.6592
2020-02-19,14.705400000000001
2020-02-20,14.6548
2020-02-21,14.4958
2020-02-24,14.2668
2020-02-25,14.27
2020-02-26,14.1984
2020-02-27,14.2864
2020-02-28,14.003
2020-03-02,13.9399
2020-03-03,13.8904
2020-03-04,13.8793
2020-03-05,14.1736
2020-03-06,13.8911
2020-03-09,13.3217
2020-03-10,13.4778
2020-03-11,13.431
2020-03-12,12.9295
2020-03-13,12.7823
2020-03-16,12.2781
