Date,pb
2013-12-03,2.5255
2013-12-04,2.5055
2013-12-05,2.4991
2013-12-06,2.512
2013-12-09,2.5105
2013-12-10,2.4854
2013-12-11,2.4804
2013-12-12,2.4483
2013-12-13,2.4416
2013-12-16,2.4512
2013-12-17,2.4432
2013-12-18,2.4596999999999998
2013-12-19,2.5033
2013-12-20,2.5214
2013-12-23,2.5302
2013-12-24,2.5302
2013-12-25,2.5302
2013-12-26,2.5302
2013-12-27,2.5646
2013-12-30,2.5595
2013-12-31,2.4653
2014-01-01,2.4653
2014-01-02,2.4653
2014-01-03,2.4854
2014-01-06,2.4856
2014-01-07,2.4995
2014-01-08,2.5084999999999997
2014-01-09,2.4925
2014-01-10,2.5126
2014-01-13,2.5271
2014-01-14,2.5199
2014-01-15,2.5303
2014-01-16,2.5366
2014-01-17,2.5443
2014-01-20,2.5458
2014-01-21,2.5476
2014-01-22,2.5426
2014-01-23,2.5238
2014-01-24,2.4645
2014-01-27,2.4433
2014-01-28,2.4608
2014-01-29,2.4455
2014-01-30,2.4649
2014-01-31,2.4625
2014-02-03,2.4365
2014-02-04,2.4327
2014-02-05,2.4388
2014-02-06,2.4712
2014-02-07,2.5004
2014-02-10,2.5023
2014-02-11,2.5141999999999998
2014-02-12,2.5254
2014-02-13,2.5206
2014-02-14,2.5303
2014-02-17,2.5305
2014-02-18,2.5316
2014-02-19,2.5294
2014-02-20,2.5202
2014-02-21,2.534
2014-02-24,2.5506
2014-02-25,2.5558
2014-02-26,2.5636
2014-02-27,2.5478
2014-02-28,2.5504
2014-03-03,2.4923
2014-03-04,2.5406
2014-03-05,2.5455
2014-03-06,2.5536
2014-03-07,2.5243
2014-03-10,2.5209
2014-03-11,2.518
2014-03-12,2.5031
2014-03-13,2.4724
2014-03-14,2.4453
2014-03-17,2.4601
2014-03-18,2.4838
2014-03-19,2.4794
2014-03-20,2.4882
2014-03-21,2.497
2014-03-24,2.4691
2014-03-25,2.5004999999999997
2014-03-26,2.5125
2014-03-27,2.511
2014-03-28,2.5242
2014-03-31,2.5393
2014-04-01,2.5406
2014-04-02,2.5556
2014-04-03,2.5595
2014-04-04,2.5556
2014-04-07,2.5267
2014-04-08,2.5307
2014-04-09,2.5286999999999997
2014-04-10,2.5301
2014-04-11,2.4937
2014-04-14,2.4959
2014-04-15,2.481
2014-04-16,2.4955
2014-04-17,2.5111
2014-04-18,2.5111
2014-04-21,2.5111
2014-04-22,2.537
2014-04-23,2.5312
2014-04-24,2.5242
2014-04-25,2.5129
2014-04-28,2.5145
2014-04-29,2.5299
2014-04-30,2.5425
2014-05-01,2.5425
2014-05-02,2.5324
2014-05-05,2.5227
2014-05-06,2.5186
2014-05-07,2.5259
2014-05-08,2.5375
2014-05-09,2.5507
2014-05-12,2.5621
2014-05-13,2.5606999999999998
2014-05-14,2.5791
2014-05-15,2.5862
2014-05-16,2.5963000000000003
2014-05-19,2.5863
2014-05-20,2.5846
2014-05-21,2.5902
2014-05-22,2.6013
2014-05-23,2.6031
2014-05-26,2.6063
2014-05-27,2.6062
2014-05-28,2.6056
2014-05-29,2.6056
2014-05-30,2.5972
2014-06-02,2.5930999999999997
2014-06-03,2.5849
2014-06-04,2.5857
2014-06-05,2.5816
2014-06-06,2.5868
2014-06-09,2.5868
2014-06-10,2.6121
2014-06-11,2.6008
2014-06-12,2.5896
2014-06-13,2.5834
2014-06-16,2.5846
2014-06-17,2.586
2014-06-18,2.584
2014-06-19,2.5891
2014-06-20,2.5966
2014-06-23,2.5803000000000003
2014-06-24,2.5884
2014-06-25,2.5613
2014-06-26,2.5497
2014-06-27,2.5555
2014-06-30,2.6021
2014-07-01,2.6181
2014-07-02,2.6183
2014-07-03,2.6448
2014-07-04,2.6398
2014-07-07,2.6207000000000003
2014-07-08,2.6029
2014-07-09,2.5984
2014-07-10,2.5783
2014-07-11,2.5772
2014-07-14,2.6081
2014-07-15,2.6106
2014-07-16,2.6245000000000003
2014-07-17,2.6056
2014-07-18,2.5945
2014-07-21,2.5939
2014-07-22,2.6176
2014-07-23,2.6223
2014-07-24,2.6324
2014-07-25,2.6124
2014-07-28,2.6003
2014-07-29,2.6007
2014-07-30,2.5886
2014-07-31,2.5605
2014-08-01,2.5605
2014-08-04,2.5275
2014-08-05,2.5397
2014-08-06,2.5238
2014-08-07,2.5289
2014-08-08,2.5191
2014-08-11,2.5368
2014-08-12,2.5365
2014-08-13,2.5545
2014-08-14,2.5674
2014-08-15,2.5491
2014-08-18,2.5751
2014-08-19,2.5967000000000002
2014-08-20,2.5963000000000003
2014-08-21,2.6090999999999998
2014-08-22,2.6045
2014-08-25,2.6219
2014-08-26,2.64
2014-08-27,2.638
2014-08-28,2.6242
2014-08-29,2.6351
2014-09-01,2.6546
2014-09-02,2.6596
2014-09-03,2.6722
2014-09-04,2.6809
2014-09-05,2.6672000000000002
2014-09-08,2.6743
2014-09-09,2.6755
2014-09-10,2.6723
2014-09-11,2.6763
2014-09-12,2.6672000000000002
2014-09-15,2.667
2014-09-16,2.6693
2014-09-17,2.6748
2014-09-18,2.6779
2014-09-19,2.6808
2014-09-22,2.6734999999999998
2014-09-23,2.6573
2014-09-24,2.6671
2014-09-25,2.6582
2014-09-26,2.6582
2014-09-29,2.6569000000000003
2014-09-30,2.5259
2014-10-01,2.5124
2014-10-02,2.474
2014-10-03,2.483
2014-10-06,2.493
2014-10-07,2.4488
2014-10-08,2.4365
2014-10-09,2.4259
2014-10-10,2.3943
2014-10-13,2.3844
2014-10-14,2.3829000000000002
2014-10-15,2.3277
2014-10-16,2.3045999999999998
2014-10-17,2.3608000000000002
2014-10-20,2.3699
2014-10-21,2.4044
2014-10-22,2.4335
2014-10-23,2.4445
2014-10-24,2.4399
2014-10-27,2.4365
2014-10-28,2.4674
2014-10-29,2.475
2014-10-30,2.4937
2014-10-31,2.5254
2014-11-03,2.5007
2014-11-04,2.4925
2014-11-05,2.5277
2014-11-06,2.5342000000000002
2014-11-07,2.5209
2014-11-10,2.5351
2014-11-11,2.5438
2014-11-12,2.5351
2014-11-13,2.5576
2014-11-14,2.5464
2014-11-17,2.5489
2014-11-18,2.5612
2014-11-19,2.565
2014-11-20,2.5672
2014-11-21,2.5930999999999997
2014-11-24,2.5879
2014-11-25,2.584
2014-11-26,2.5855
2014-11-27,2.6048999999999998
2014-11-28,2.6599
2014-12-01,2.6584
2014-12-02,2.6569000000000003
2014-12-03,2.6665
2014-12-04,2.6526
2014-12-05,2.6809
2014-12-08,2.6675
2014-12-09,2.6297
2014-12-10,2.6202
2014-12-11,2.6305
2014-12-12,2.5846999999999998
2014-12-15,2.5343999999999998
2014-12-16,2.5585
2014-12-17,2.5540000000000003
2014-12-18,2.6212999999999997
2014-12-19,2.6127000000000002
2014-12-22,2.6288
2014-12-23,2.6267
2014-12-24,2.6267
2014-12-25,2.6267
2014-12-26,2.6267
2014-12-29,2.6296
2014-12-30,2.615
2014-12-31,2.4368
2015-01-01,2.4368
2015-01-02,2.4368
2015-01-05,2.4241
2015-01-06,2.4069
2015-01-07,2.4136
2015-01-08,2.4753
2015-01-09,2.4671
2015-01-12,2.4792
2015-01-13,2.5154
2015-01-14,2.4923
2015-01-15,2.2746
2015-01-16,2.1407
2015-01-19,2.2078
2015-01-20,2.2131
2015-01-21,2.1699
2015-01-22,2.1673999999999998
2015-01-23,2.2112
2015-01-26,2.2477
2015-01-27,2.274
2015-01-28,2.2496
2015-01-29,2.2828
2015-01-30,2.2714
2015-02-02,2.2828
2015-02-03,2.2907
2015-02-04,2.3316
2015-02-05,2.3166
2015-02-06,2.3271
2015-02-09,2.3364
2015-02-10,2.3346999999999998
2015-02-11,2.3231
2015-02-12,2.3338
2015-02-13,2.3456
2015-02-16,2.3609999999999998
2015-02-17,2.3709
2015-02-18,2.3862
2015-02-19,2.4125
2015-02-20,2.4108
2015-02-23,2.4334
2015-02-24,2.4369
2015-02-25,2.436
2015-02-26,2.4541
2015-02-27,2.4462
2015-03-02,2.4581
2015-03-03,2.4331
2015-03-04,2.4425
2015-03-05,2.4551
2015-03-06,2.4676
2015-03-09,2.4588
2015-03-10,2.4516
2015-03-11,2.4742
2015-03-12,2.4778000000000002
2015-03-13,2.4881
2015-03-16,2.5075
2015-03-17,2.4973
2015-03-18,2.5115
2015-03-19,2.5294
2015-03-20,2.5486
2015-03-23,2.541
2015-03-24,2.5214
2015-03-25,2.4939
2015-03-26,2.4649
2015-03-27,2.4643
2015-03-30,2.4953
2015-03-31,2.4732
2015-04-01,2.4748
2015-04-02,2.4739
2015-04-03,2.4739
2015-04-06,2.4739
2015-04-07,2.5084999999999997
2015-04-08,2.5054
2015-04-09,2.5439
2015-04-10,2.5642
2015-04-13,2.5534
2015-04-14,2.5489
2015-04-15,2.5526
2015-04-16,2.5445
2015-04-17,2.5028
2015-04-20,2.5029
2015-04-21,2.5173
2015-04-22,2.5305999999999997
2015-04-23,2.5234
2015-04-24,2.5145
2015-04-27,2.5269
2015-04-28,2.5023
2015-04-29,2.4616
2015-04-30,2.4552
2015-05-01,2.4552
2015-05-04,2.4608
2015-05-05,2.4425
2015-05-06,2.4063
2015-05-07,2.4022
2015-05-08,2.458
2015-05-11,2.4653
2015-05-12,2.4459
2015-05-13,2.4474
2015-05-14,2.4474
2015-05-15,2.4634
2015-05-18,2.4858000000000002
2015-05-19,2.512
2015-05-20,2.5167
2015-05-21,2.528
2015-05-22,2.5244
2015-05-25,2.5244
2015-05-26,2.5028
2015-05-27,2.5346
2015-05-28,2.5341
2015-05-29,2.4931
2015-06-01,2.499
2015-06-02,2.4818
2015-06-03,2.4947
2015-06-04,2.4894
2015-06-05,2.4552
2015-06-08,2.443
2015-06-09,2.423
2015-06-10,2.4549
2015-06-11,2.4655
2015-06-12,2.4345
2015-06-15,2.4066
2015-06-16,2.4173999999999998
2015-06-17,2.4013999999999998
2015-06-18,2.3941
2015-06-19,2.3919
2015-06-22,2.4319
2015-06-23,2.4615
2015-06-24,2.4469
2015-06-25,2.4371
2015-06-26,2.4275
2015-06-29,2.3903
2015-06-30,2.5579
2015-07-01,2.5951
2015-07-02,2.61
2015-07-03,2.5966
2015-07-06,2.5815
2015-07-07,2.5526
2015-07-08,2.5766999999999998
2015-07-09,2.6157
2015-07-10,2.6565
2015-07-13,2.6892
2015-07-14,2.7072000000000003
2015-07-15,2.6863
2015-07-16,2.7259
2015-07-17,2.723
2015-07-20,2.7324
2015-07-21,2.7067
2015-07-22,2.6803
2015-07-23,2.7058
2015-07-24,2.6884
2015-07-27,2.6525
2015-07-28,2.6767
2015-07-29,2.7084
2015-07-30,2.7122
2015-07-31,2.7222
2015-08-03,2.7339
2015-08-04,2.7382
2015-08-05,2.7529
2015-08-06,2.7334
2015-08-07,2.7185
2015-08-10,2.7464
2015-08-11,2.7226
2015-08-12,2.6543
2015-08-13,2.6928
2015-08-14,2.6992000000000003
2015-08-17,2.7117
2015-08-18,2.7102
2015-08-19,2.6722
2015-08-20,2.6301
2015-08-21,2.5448
2015-08-24,2.45
2015-08-25,2.5333
2015-08-26,2.4748
2015-08-27,2.5489
2015-08-28,2.5404999999999998
2015-08-31,2.5523
2015-09-01,2.4902
2015-09-02,2.4924
2015-09-03,2.5351
2015-09-04,2.4995
2015-09-07,2.5134
2015-09-08,2.5309
2015-09-09,2.5625
2015-09-10,2.5368
2015-09-11,2.5343999999999998
2015-09-14,2.5102
2015-09-15,2.539
2015-09-16,2.5614
2015-09-17,2.5562
2015-09-18,2.5249
2015-09-21,2.5352
2015-09-22,2.4497999999999998
2015-09-23,2.4419
2015-09-24,2.3917
2015-09-25,2.4544
2015-09-28,2.4201
2015-09-29,2.4034
2015-09-30,2.3844
2015-10-01,2.3837
2015-10-02,2.3859
2015-10-05,2.448
2015-10-06,2.457
2015-10-07,2.4245
2015-10-08,2.435
2015-10-09,2.4385
2015-10-12,2.445
2015-10-13,2.4305
2015-10-14,2.4081
2015-10-15,2.4292
2015-10-16,2.4459
2015-10-19,2.4432
2015-10-20,2.4299
2015-10-21,2.4186
2015-10-22,2.4694
2015-10-23,2.5037000000000003
2015-10-26,2.5032
2015-10-27,2.4869
2015-10-28,2.5106
2015-10-29,2.517
2015-10-30,2.5121
2015-11-02,2.5141
2015-11-03,2.5145999999999997
2015-11-04,2.5188
2015-11-05,2.5292
2015-11-06,2.5241
2015-11-09,2.4976
2015-11-10,2.4906
2015-11-11,2.5015
2015-11-12,2.4827
2015-11-13,2.4644
2015-11-16,2.4579
2015-11-17,2.5188
2015-11-18,2.5296
2015-11-19,2.5346
2015-11-20,2.5362
2015-11-23,2.4939999999999998
2015-11-24,2.4622
2015-11-25,2.4981999999999998
2015-11-26,2.5071
2015-11-27,2.5166
2015-11-30,2.5166
2015-12-01,2.5241
2015-12-02,2.5303
2015-12-03,2.488
2015-12-04,2.474
2015-12-07,2.4823
2015-12-08,2.4476
2015-12-09,2.4262
2015-12-10,2.4275
2015-12-11,2.3901
2015-12-14,2.3568
2015-12-15,2.4151
2015-12-16,2.4215999999999998
2015-12-17,2.4364
2015-12-18,2.4224
2015-12-21,2.4043
2015-12-22,2.3977
2015-12-23,2.4496
2015-12-24,2.4496
2015-12-25,2.4496
2015-12-28,2.4591
2015-12-29,2.4988
2015-12-30,2.4816
2015-12-31,2.4081
2016-01-01,2.4081
2016-01-04,2.3631
2016-01-05,2.3750999999999998
2016-01-06,2.3505
2016-01-07,2.3052
2016-01-08,2.2549
2016-01-11,2.2444
2016-01-12,2.2767
2016-01-13,2.299
2016-01-14,2.2686
2016-01-15,2.2145
2016-01-18,2.2108
2016-01-19,2.2453
2016-01-20,2.1767
2016-01-21,2.1942
2016-01-22,2.2574
2016-01-25,2.2536
2016-01-26,2.2713
2016-01-27,2.2762000000000002
2016-01-28,2.2341
2016-01-29,2.2798
2016-02-01,2.2785
2016-02-02,2.2486
2016-02-03,2.229
2016-02-04,2.1981
2016-02-05,2.1857
2016-02-08,2.1297
2016-02-09,2.0774
2016-02-10,2.1179
2016-02-11,2.0537
2016-02-12,2.0967
2016-02-15,2.1503
2016-02-16,2.1412
2016-02-17,2.1794000000000002
2016-02-18,2.173
2016-02-19,2.1597
2016-02-22,2.1861
2016-02-23,2.1456
2016-02-24,2.1133
2016-02-25,2.1445
2016-02-26,2.1673
2016-02-29,2.159
2016-03-01,2.1914
2016-03-02,2.2096
2016-03-03,2.1875
2016-03-04,2.198
2016-03-07,2.2078
2016-03-08,2.1948
2016-03-09,2.1958
2016-03-10,2.1728
2016-03-11,2.2026
2016-03-14,2.2078
2016-03-15,2.1888
2016-03-16,2.1793
2016-03-17,2.1675
2016-03-18,2.1549
2016-03-21,2.1631
2016-03-22,2.163
2016-03-23,2.1732
2016-03-24,2.1409
2016-03-25,2.1409
2016-03-28,2.1409
2016-03-29,2.1481
2016-03-30,2.1632
2016-03-31,2.2657
2016-04-01,2.2331
2016-04-04,2.2454
2016-04-05,2.2291
2016-04-06,2.2554
2016-04-07,2.2528
2016-04-08,2.2691
2016-04-11,2.2513
2016-04-12,2.2615
2016-04-13,2.3011
2016-04-14,2.3237
2016-04-15,2.3211
2016-04-18,2.3289
2016-04-19,2.3603
2016-04-20,2.37
2016-04-21,2.3601
2016-04-22,2.3468999999999998
2016-04-25,2.3388
2016-04-26,2.3382
2016-04-27,2.3437
2016-04-28,2.3437
2016-04-29,2.3052
2016-05-02,2.3117
2016-05-03,2.2769
2016-05-04,2.2508
2016-05-05,2.2508
2016-05-06,2.2474
2016-05-09,2.2719
2016-05-10,2.3024
2016-05-11,2.3023
2016-05-12,2.2859
2016-05-13,2.2969
2016-05-16,2.2969
2016-05-17,2.2923
2016-05-18,2.3095
2016-05-19,2.292
2016-05-20,2.317
2016-05-23,2.3274
2016-05-24,2.3509
2016-05-25,2.3612
2016-05-26,2.379
2016-05-27,2.3958
2016-05-30,2.3923
2016-05-31,2.3757
2016-06-01,2.3641
2016-06-02,2.3679
2016-06-03,2.3529
2016-06-06,2.3574
2016-06-07,2.3717
2016-06-08,2.3511
2016-06-09,2.3314
2016-06-10,2.2882
2016-06-13,2.2483
2016-06-14,2.2073
2016-06-15,2.2196
2016-06-16,2.2052
2016-06-17,2.228
2016-06-20,2.2821
2016-06-21,2.2915
2016-06-22,2.3012
2016-06-23,2.3166
2016-06-24,2.2372
2016-06-27,2.1891
2016-06-28,2.2406
2016-06-29,2.2989
2016-06-30,2.3771
2016-07-01,2.3978
2016-07-04,2.3883
2016-07-05,2.3534
2016-07-06,2.3395
2016-07-07,2.36
2016-07-08,2.3819
2016-07-11,2.4072
2016-07-12,2.4154
2016-07-13,2.416
2016-07-14,2.4251
2016-07-15,2.4192
2016-07-18,2.4219
2016-07-19,2.4074
2016-07-20,2.4326
2016-07-21,2.4255
2016-07-22,2.4299
2016-07-25,2.4295999999999998
2016-07-26,2.439
2016-07-27,2.4381
2016-07-28,2.4026
2016-07-29,2.413
2016-08-01,2.413
2016-08-02,2.3796
2016-08-03,2.3786
2016-08-04,2.3996
2016-08-05,2.4312
2016-08-08,2.4255
2016-08-09,2.4441
2016-08-10,2.4395
2016-08-11,2.4653
2016-08-12,2.4655
2016-08-15,2.4682
2016-08-16,2.4412
2016-08-17,2.4218
2016-08-18,2.433
2016-08-19,2.415
2016-08-22,2.4239
2016-08-23,2.4365
2016-08-24,2.4359
2016-08-25,2.4193
2016-08-26,2.4274
2016-08-29,2.4314999999999998
2016-08-30,2.4458
2016-08-31,2.4365
2016-09-01,2.4195
2016-09-02,2.4628
2016-09-05,2.4677
2016-09-06,2.4659
2016-09-07,2.4707
2016-09-08,2.4684
2016-09-09,2.4523
2016-09-12,2.4343
2016-09-13,2.4266
2016-09-14,2.4239
2016-09-15,2.4305
2016-09-16,2.4145
2016-09-19,2.4334
2016-09-20,2.4444
2016-09-21,2.4409
2016-09-22,2.4651
2016-09-23,2.4554
2016-09-26,2.425
2016-09-27,2.4284
2016-09-28,2.4411
2016-09-29,2.4254
2016-09-30,2.3891
2016-10-03,2.3969
2016-10-04,2.4157
2016-10-05,2.4043
2016-10-06,2.3971999999999998
2016-10-07,2.3825
2016-10-10,2.3967
2016-10-11,2.3863
2016-10-12,2.368
2016-10-13,2.3487999999999998
2016-10-14,2.3750999999999998
2016-10-17,2.3495
2016-10-18,2.37
2016-10-19,2.3766
2016-10-20,2.3684
2016-10-21,2.3595
2016-10-24,2.3455
2016-10-25,2.3298
2016-10-26,2.3202
2016-10-27,2.3276
2016-10-28,2.3243
2016-10-31,2.3049
2016-11-01,2.2864
2016-11-02,2.2679
2016-11-03,2.2528
2016-11-04,2.2392
2016-11-07,2.2795
2016-11-08,2.2829
2016-11-09,2.3229
2016-11-10,2.3278
2016-11-11,2.3128
2016-11-14,2.3167
2016-11-15,2.3202
2016-11-16,2.3218
2016-11-17,2.337
2016-11-18,2.3219
2016-11-21,2.3068
2016-11-22,2.278
2016-11-23,2.2799
2016-11-24,2.2932
2016-11-25,2.317
2016-11-28,2.3009
2016-11-29,2.3073
2016-11-30,2.3159
2016-12-01,2.2718
2016-12-02,2.2726
2016-12-05,2.2902
2016-12-06,2.3086
2016-12-07,2.3129
2016-12-08,2.3186999999999998
2016-12-09,2.3583
2016-12-12,2.3402
2016-12-13,2.3735
2016-12-14,2.3674
2016-12-15,2.3848
2016-12-16,2.3891
2016-12-19,2.3917
2016-12-20,2.3945
2016-12-21,2.3914
2016-12-22,2.3933
2016-12-23,2.3923
2016-12-26,2.3923
2016-12-27,2.4007
2016-12-28,2.3998
2016-12-29,2.3981
2016-12-30,2.3903
2017-01-02,2.3903
2017-01-03,2.299
2017-01-04,2.3109
2017-01-05,2.3208
2017-01-06,2.3275
2017-01-09,2.3297
2017-01-10,2.3354
2017-01-11,2.331
2017-01-12,2.3182
2017-01-13,2.339
2017-01-16,2.3163
2017-01-17,2.3026
2017-01-18,2.3047
2017-01-19,2.2955
2017-01-20,2.2956
2017-01-23,2.2841
2017-01-24,2.2875
2017-01-25,2.3249
2017-01-26,2.3279
2017-01-27,2.3205
2017-01-30,2.3041
2017-01-31,2.2972
2017-02-01,2.3071
2017-02-02,2.2937
2017-02-03,2.3134
2017-02-06,2.307
2017-02-07,2.3185000000000002
2017-02-08,2.3212
2017-02-09,2.3366
2017-02-10,2.3421
2017-02-13,2.3439
2017-02-14,2.3346
2017-02-15,2.3508
2017-02-16,2.3457
2017-02-17,2.3557
2017-02-20,2.3594
2017-02-21,2.3734
2017-02-22,2.3784
2017-02-23,2.3743
2017-02-24,2.3621
2017-02-27,2.3617
2017-02-28,2.3685
2017-03-01,2.3913
2017-03-02,2.4009
2017-03-03,2.4025
2017-03-06,2.4016
2017-03-07,2.3922
2017-03-08,2.3926
2017-03-09,2.3957
2017-03-10,2.4046
2017-03-13,2.4088
2017-03-14,2.4032
2017-03-15,2.4103
2017-03-16,2.4059
2017-03-17,2.4136
2017-03-20,2.4127
2017-03-21,2.3911
2017-03-22,2.3783
2017-03-23,2.3952999999999998
2017-03-24,2.3915
2017-03-27,2.385
2017-03-28,2.3867
2017-03-29,2.404
2017-03-30,2.4162
2017-03-31,2.447
2017-04-03,2.4403
2017-04-04,2.4443
2017-04-05,2.4427
2017-04-06,2.4431
2017-04-07,2.4433
2017-04-10,2.4386
2017-04-11,2.4455999999999998
2017-04-12,2.4539
2017-04-13,2.4451
2017-04-14,2.4451
2017-04-17,2.4451
2017-04-18,2.4173999999999998
2017-04-19,2.4192
2017-04-20,2.4266
2017-04-21,2.4246
2017-04-24,2.4689
2017-04-25,2.4871
2017-04-26,2.5034
2017-04-27,2.507
2017-04-28,2.4984
2017-05-01,2.4984
2017-05-02,2.5182
2017-05-03,2.5244
2017-05-04,2.549
2017-05-05,2.5599
2017-05-08,2.5654
2017-05-09,2.5855
2017-05-10,2.5799
2017-05-11,2.5715
2017-05-12,2.5859
2017-05-15,2.581
2017-05-16,2.5856
2017-05-17,2.5488
2017-05-18,2.5318
2017-05-19,2.5555
2017-05-22,2.5726
2017-05-23,2.5443
2017-05-24,2.5381
2017-05-25,2.5381
2017-05-26,2.5376
2017-05-29,2.5343999999999998
2017-05-30,2.5265
2017-05-31,2.5298
2017-06-01,2.501
2017-06-02,2.5053
2017-06-05,2.5053
2017-06-06,2.4699999999999998
2017-06-07,2.4621
2017-06-08,2.4443
2017-06-09,2.4545
2017-06-12,2.4425
2017-06-13,2.4594
2017-06-14,2.4558
2017-06-15,2.5094
2017-06-16,2.5439
2017-06-19,2.455
2017-06-20,2.4516
2017-06-21,2.4413
2017-06-22,2.4557
2017-06-23,2.4502
2017-06-26,2.4727
2017-06-27,2.4586
2017-06-28,2.4588
2017-06-29,2.4239
2017-06-30,2.5181
2017-07-03,2.5452
2017-07-04,2.534
2017-07-05,2.5303
2017-07-06,2.5108
2017-07-07,2.5113
2017-07-10,2.5279
2017-07-11,2.5084999999999997
2017-07-12,2.548
2017-07-13,2.5452
2017-07-14,2.5542
2017-07-17,2.5566
2017-07-18,2.5394
2017-07-19,2.5512
2017-07-20,2.5515
2017-07-21,2.5269
2017-07-24,2.5140000000000002
2017-07-25,2.5236
2017-07-26,2.5394
2017-07-27,2.5468
2017-07-28,2.5481
2017-07-31,2.5587999999999997
2017-08-01,2.5587999999999997
2017-08-02,2.5787
2017-08-03,2.5833
2017-08-04,2.5949999999999998
2017-08-07,2.5887000000000002
2017-08-08,2.5901
2017-08-09,2.5523
2017-08-10,2.5293
2017-08-11,2.511
2017-08-14,2.5522
2017-08-15,2.5462
2017-08-16,2.5536
2017-08-17,2.5311
2017-08-18,2.5109
2017-08-21,2.5139
2017-08-22,2.5375
2017-08-23,2.5358
2017-08-24,2.5318
2017-08-25,2.5218
2017-08-28,2.5099
2017-08-29,2.4947
2017-08-30,2.5064
2017-08-31,2.5262000000000002
2017-09-01,2.5233
2017-09-04,2.5018000000000002
2017-09-05,2.5035
2017-09-06,2.5
2017-09-07,2.5136
2017-09-08,2.5164
2017-09-11,2.5373
2017-09-12,2.5578
2017-09-13,2.557
2017-09-14,2.5622
2017-09-15,2.5496
2017-09-18,2.5557
2017-09-19,2.5675
2017-09-20,2.5673
2017-09-21,2.576
2017-09-22,2.5778
2017-09-25,2.58
2017-09-26,2.5734
2017-09-27,2.5672
2017-09-28,2.5717
2017-09-29,2.5841
2017-10-02,2.5625999999999998
2017-10-03,2.5756
2017-10-04,2.5770999999999997
2017-10-05,2.5715
2017-10-06,2.5667999999999997
2017-10-09,2.5695
2017-10-10,2.5725
2017-10-11,2.5718
2017-10-12,2.5814
2017-10-13,2.5859
2017-10-16,2.5747999999999998
2017-10-17,2.5727
2017-10-18,2.5839
2017-10-19,2.5636
2017-10-20,2.5645
2017-10-23,2.5673
2017-10-24,2.5533
2017-10-25,2.5258000000000003
2017-10-26,2.5584
2017-10-27,2.5545999999999998
2017-10-30,2.5534
2017-10-31,2.5719
2017-11-01,2.5787
2017-11-02,2.5797
2017-11-03,2.5926
2017-11-06,2.5835
2017-11-07,2.5648
2017-11-08,2.5769
2017-11-09,2.5516
2017-11-10,2.5404999999999998
2017-11-13,2.5481
2017-11-14,2.5397
2017-11-15,2.5275
2017-11-16,2.5443
2017-11-17,2.5534
2017-11-20,2.5835
2017-11-21,2.5904
2017-11-22,2.5802
2017-11-23,2.5867
2017-11-24,2.5894
2017-11-27,2.5737
2017-11-28,2.5899
2017-11-29,2.5831
2017-11-30,2.5876
2017-12-01,2.578
2017-12-04,2.5936
2017-12-05,2.5843
2017-12-06,2.5911
2017-12-07,2.5812
2017-12-08,2.5936
2017-12-11,2.5907
2017-12-12,2.6029
2017-12-13,2.6112
2017-12-14,2.608
2017-12-15,2.6095
2017-12-18,2.6245000000000003
2017-12-19,2.61
2017-12-20,2.5869999999999997
2017-12-21,2.6153
2017-12-22,2.6086
2017-12-25,2.6086
2017-12-26,2.6086
2017-12-27,2.6203
2017-12-28,2.6139
2017-12-29,2.6071
2018-01-01,2.6071
2018-01-02,2.6071
2018-01-03,2.5316
2018-01-04,2.5397
2018-01-05,2.5539
2018-01-08,2.5506
2018-01-09,2.5698
2018-01-10,2.5455
2018-01-11,2.5384
2018-01-12,2.5487
2018-01-15,2.5482
2018-01-16,2.5303
2018-01-17,2.5261
2018-01-18,2.5282999999999998
2018-01-19,2.5419
2018-01-22,2.5467
2018-01-23,2.5528
2018-01-24,2.5509
2018-01-25,2.5305999999999997
2018-01-26,2.5394
2018-01-29,2.5229
2018-01-30,2.5172
2018-01-31,2.4957
2018-02-01,2.4843
2018-02-02,2.4632
2018-02-05,2.4317
2018-02-06,2.3633
2018-02-07,2.4011
2018-02-08,2.3432
2018-02-09,2.3224
2018-02-12,2.3604
2018-02-13,2.3417
2018-02-14,2.3787
2018-02-15,2.3819
2018-02-16,2.3996
2018-02-19,2.3776
2018-02-20,2.3952999999999998
2018-02-21,2.3984
2018-02-22,2.3933
2018-02-23,2.3889
2018-02-26,2.4089
2018-02-27,2.3991
2018-02-28,2.3759
2018-03-01,2.3444
2018-03-02,2.3025
2018-03-05,2.35
2018-03-06,2.3394
2018-03-07,2.3432
2018-03-08,2.3734
2018-03-09,2.3851
2018-03-12,2.3944
2018-03-13,2.3715
2018-03-14,2.3681
2018-03-15,2.3724
2018-03-16,2.3728
2018-03-19,2.3554
2018-03-20,2.3646
2018-03-21,2.3476
2018-03-22,2.3106999999999998
2018-03-23,2.2932
2018-03-26,2.2777
2018-03-27,2.3114
2018-03-28,2.3431
2018-03-29,2.3402
2018-03-30,2.3402
2018-04-02,2.3402
2018-04-03,2.3442
2018-04-04,2.3243
2018-04-05,2.3746
2018-04-06,2.359
2018-04-09,2.3631
2018-04-10,2.3811
2018-04-11,2.3681
2018-04-12,2.3851
2018-04-13,2.3864
2018-04-16,2.3717
2018-04-17,2.3976
2018-04-18,2.4013
2018-04-19,2.402
2018-04-20,2.396
