Date,mom_63
2016-12-09,0.08896034297963551
2016-12-12,0.1274834437086092
2016-12-13,0.12864211105002754
2016-12-14,0.10363836824696793
2016-12-15,0.09070796460176989
2016-12-16,0.08640616400660406
2016-12-19,0.07599781301257513
2016-12-20,0.06460369163952207
2016-12-21,0.03748680042238628
2016-12-22,0.030494216614090464
2016-12-23,0.04952076677316297
2016-12-27,0.06444683136412466
2016-12-28,0.040483701366982094
2016-12-29,0.04554973821989505
2016-12-30,0.02093973442288055
2017-01-03,0.0316973415132924
2017-01-04,0.042944785276073594
2017-01-05,0.046029337379868585
2017-01-06,0.04455696202531634
2017-01-09,0.04568788501026688
2017-01-10,0.018081366147664424
2017-01-11,0.04708290685772787
2017-01-12,0.060123329907502576
2017-01-13,0.06310928681375061
2017-01-17,0.06511627906976725
2017-01-18,0.06504904491481667
2017-01-19,0.06294779938587514
2017-01-20,0.06852791878172604
2017-01-23,0.07818088911599386
2017-01-24,0.08840061318344405
2017-01-25,0.10040983606557385
2017-01-26,0.09677419354838701
2017-01-27,0.11157239231966809
2017-01-30,0.08273748723186936
2017-01-31,0.08487654320987637
2017-02-01,0.10453141091658069
2017-02-02,0.09231562661165538
2017-02-03,0.1186264308012488
2017-02-06,0.09994821336095283
2017-02-07,0.10010427528675714
2017-02-08,0.0961240310077518
2017-02-09,0.07759506680369976
2017-02-10,0.07727975270479126
2017-02-13,0.09563409563409553
2017-02-14,0.10567823343848581
2017-02-15,0.11536416799574711
2017-02-16,0.08921161825726132
2017-02-17,0.09551451187335114
2017-02-21,0.10410094637223977
2017-02-22,0.10668789808917212
2017-02-23,0.08485163977095267
2017-02-24,0.0705394190871369
2017-02-27,0.08045977011494254
2017-02-28,0.07440166493236222
2017-03-01,0.09229155742003137
2017-03-02,0.08904109589041109
2017-03-03,0.06546391752577341
2017-03-06,0.04175152749490829
2017-03-07,0.04698672114402469
2017-03-08,0.010531594784352949
2017-03-09,0.004497751124437732
2017-03-10,0.0034516765285996787
2017-03-13,0.01179941002949847
2017-03-14,-0.0029527559055116948
2017-03-15,0.010279001468428861
2017-03-16,0.012664393570384735
2017-03-17,0.04645354645354649
2017-03-20,0.05679513184584173
2017-03-21,0.05116514690982776
2017-03-22,0.046239837398373895
2017-03-23,0.04385517593064758
2017-03-24,0.04325699745547085
2017-03-27,0.030102040816326614
2017-03-28,0.03297818366311511
2017-03-29,0.028758829465186597
2017-03-30,0.026781202627589762
2017-03-31,0.010015022533800932
2017-04-03,0.013006503251626
2017-04-04,0.0004955401387514158
2017-04-05,-0.019607843137254832
2017-04-06,-0.029013539651837617
2017-04-07,-0.026175472612699924
2017-04-10,-0.01080019636720675
2017-04-11,-0.0024666995559941007
2017-04-12,-0.0058651026392961825
2017-04-13,-0.02423654871546288
2017-04-17,-0.020270270270270174
2017-04-18,-0.02280446385249868
2017-04-19,-0.03974793989335923
2017-04-20,-0.043813192103996146
2017-04-21,-0.06365795724465562
2017-04-24,-0.041232227488151696
2017-04-25,-0.04037558685446008
2017-04-26,-0.0563314711359405
2017-04-27,-0.04995331465919706
2017-04-28,-0.05275443510737643
