Date,f_rtn
2015-02-17,0.010418837257762048
2015-02-18,0.011499059167886294
2015-02-19,0.01611890307724506
2015-02-20,0.007900207900207734
2015-02-23,0.01152315105803492
2015-02-24,-0.01200828157349898
2015-02-25,-0.00893042575285563
2015-02-26,-0.004523026315789491
2015-02-27,0.03270259152612098
2015-03-02,0.022522522522522515
2015-03-03,0.06526757607555078
2015-03-04,0.08925164299342803
2015-03-05,0.10763000852514915
2015-03-06,0.1204481792717087
2015-03-09,0.1780909673286355
2015-03-10,0.2566564818856394
2015-03-11,0.23784722222222232
2015-03-12,0.23645743766122096
2015-03-13,0.22129391602399306
2015-03-16,0.20526315789473681
2015-03-17,0.21661783172875682
2015-03-18,0.15693957517013812
2015-03-19,0.16597767672591957
2015-03-20,0.18726823238566137
2015-03-23,0.21101485148514865
2015-03-24,0.2058823529411764
2015-03-25,0.22024308466051967
2015-03-26,0.23658843252305117
2015-03-27,0.2193308550185873
2015-03-30,0.16052579167496517
2015-03-31,0.1501802162595114
2015-04-01,0.14204097714736008
2015-04-02,0.13760217983651235
2015-04-06,0.09043679045603237
2015-04-07,0.06634615384615383
2015-04-08,-0.0003625158600689682
2015-04-09,-0.019972212573810322
2015-04-10,-0.01718092566619911
2015-04-13,-0.03025034770514612
2015-04-14,-0.030345553411682102
2015-04-15,-0.02759825327510912
2015-04-16,-0.025976260106657545
2015-04-17,-0.002139037433155133
2015-04-20,0.003190923595107309
2015-04-21,-0.02550754815200429
2015-04-22,-0.04718105944472839
2015-04-23,-0.011508072827207227
2015-04-24,-0.007556242486690623
2015-04-27,-0.021691238773089316
2015-04-28,-0.0567411924119241
2015-04-29,-0.05886390938733477
2015-04-30,-0.03464484679665725
2015-05-01,-0.0450232879075384
2015-05-04,-0.045337895637296954
2015-05-05,-0.024175048526557386
2015-05-06,-0.009377817853922554
2015-05-07,-0.0018132366273798661
2015-05-08,-0.038454722665248964
2015-05-11,-0.039243667499108126
2015-05-12,-0.028504840444603885
2015-05-13,-0.01157742402315487
2015-05-14,-0.04454823064487168
2015-05-15,-0.0732956552454963
2015-05-18,-0.05823508395855659
2015-05-19,-0.0637921894327621
2015-05-20,-0.0657051282051282
2015-05-21,-0.05076868072935281
2015-05-22,-0.05508253692441345
2015-05-26,-0.05744938570686975
2015-05-27,-0.07119348692187766
2015-05-28,-0.06212964625606032
2015-05-29,-0.07458059810357409
2015-06-01,-0.06438232642019837
2015-06-02,-0.06954479768786126
2015-06-03,-0.07634408602150533
2015-06-04,-0.11518987341772147
2015-06-05,-0.14527580557072628
2015-06-08,-0.20399636693914613
2015-06-09,-0.15167711021009944
2015-06-10,-0.10137393241737835
2015-06-11,-0.10223288429599553
2015-06-12,-0.11035871156661792
2015-06-15,-0.10753901109231057
2015-06-16,-0.07775871926815325
2015-06-17,-0.07359635811836107
2015-06-18,-0.08210645526613802
2015-06-19,-0.06803887935963404
2015-06-22,-0.09077212806026369
2015-06-23,-0.11235748436925341
2015-06-24,-0.123737837341656
2015-06-25,-0.14938455800074601
2015-06-26,-0.1112387516752823
2015-06-29,-0.07290640394088677
2015-06-30,-0.10543562066306877
2015-07-01,-0.1007571345369831
2015-07-02,-0.11525029103608841
2015-07-06,-0.06356018802370733
2015-07-07,-0.016826411075612446
2015-07-08,0.04153354632587858
2015-07-09,0.0017379969585051835
2015-07-10,-0.025413223140495766
2015-07-13,-0.0425488180883864
2015-07-14,-0.060275663443735805
2015-07-15,-0.0339161575732041
2015-07-16,-0.048563752841496166
2015-07-17,-0.06162981162981174
2015-07-20,-0.0781410651860992
2015-07-21,-0.10306748466257665
2015-07-22,-0.11847555923777964
2015-07-23,-0.14522477729438588
2015-07-24,-0.19736015084852288
2015-07-27,-0.13461960096470071
2015-07-28,-0.12774666092201636
2015-07-29,-0.0977683315621678
2015-07-30,-0.10902822667528544
2015-07-31,-0.11873920552677031
2015-08-03,-0.14583333333333326
2015-08-04,-0.13902226102138804
2015-08-05,-0.14038128249566717
2015-08-06,-0.1546888694127958
2015-08-07,-0.10843634786380396
2015-08-10,-0.12868348526605888
2015-08-11,-0.11399742378703293
2015-08-12,-0.08997373029772326
2015-08-13,-0.10270388137810726
2015-08-14,-0.0957862728062554
2015-08-17,-0.06458651538293692
2015-08-18,-0.05710461744367601
2015-08-19,-0.05540355677154585
2015-08-20,-0.009398496240601628
2015-08-21,0.00508967523024717
2015-08-24,0.06499608457321826
2015-08-25,0.028375981758297586
2015-08-26,-0.0017288219313410513
2015-08-27,-0.07043580683156658
2015-08-28,-0.04353083434099159
2015-08-31,-0.006369426751592355
2015-09-01,0.04826700898587921
2015-09-02,0.0757921419518377
2015-09-03,0.08392137096774199
2015-09-04,0.10005184033177805
2015-09-08,0.0698126976404767
2015-09-09,0.0781021897810219
2015-09-10,0.06639205233826018
2015-09-11,0.06013952369497244
2015-09-14,0.05832320777642774
2015-09-15,0.047561854431900086
2015-09-16,0.054117098203872116
2015-09-17,0.07144546960018916
2015-09-18,0.08351436157373882
2015-09-21,0.0649905123339658
2015-09-22,0.06896551724137923
2015-09-23,0.11200980392156867
2015-09-24,0.1377186499137717
2015-09-25,0.11999010390895593
2015-09-28,0.13862138874809937
2015-09-29,0.12262958280657399
2015-09-30,0.08308678500986177
2015-10-01,0.07249571393583154
2015-10-02,0.041705937794533465
2015-10-05,0.02952801674029293
2015-10-06,0.05466540999057501
2015-10-07,0.022510231923601687
2015-10-08,0.00857594222523117
2015-10-09,-0.005907748239036503
2015-10-12,-0.013614703880190593
2015-10-13,0.0
2015-10-14,-0.002522357257509711
2015-10-15,-0.05355167072361133
2015-10-16,-0.03952307352616469
2015-10-19,-0.03586544887502785
2015-10-20,-0.026726057906458656
2015-10-21,-0.012181367020076661
2015-10-22,-0.020277716552788094
2015-10-23,-0.04525768731052393
2015-10-26,-0.025844930417495027
2015-10-27,-0.021811707099933186
2015-10-28,-0.035585585585585555
2015-10-29,-0.014796266788071888
2015-10-30,-0.0075359671157798624
2015-11-02,-0.02510744175525903
2015-11-03,-0.03297199638663051
2015-11-04,-0.03306523681858797
2015-11-05,-0.047587280409161714
2015-11-06,-0.05504587155963303
2015-11-09,-0.04342857142857137
2015-11-10,-0.04347826086956519
2015-11-11,-0.07187141216991955
2015-11-12,-0.059310344827586126
2015-11-13,-0.02735562310030404
2015-11-16,-0.02758620689655178
2015-11-17,-0.034889094269870524
2015-11-18,-0.03935926773455389
2015-11-19,-0.031970769582096326
2015-11-20,-0.0436445444319461
2015-11-23,-0.021546836017237503
2015-11-24,-0.024716553287981946
2015-11-25,-0.03435722411831643
2015-11-27,-0.006772536198038304
2015-11-30,-0.02911275415896486
2015-12-01,-0.03612517257248049
2015-12-02,-0.061948955916473314
2015-12-03,-0.056515646893974814
2015-12-04,-0.08225508317929764
2015-12-07,-0.11043660985290682
2015-12-08,-0.11129528771015851
2015-12-09,-0.10704898446833944
2015-12-10,-0.0986050986050987
2015-12-11,-0.09277585353785256
2015-12-14,-0.09213098729227764
2015-12-15,-0.14687499999999998
2015-12-16,-0.14208037825059094
2015-12-17,-0.15633229590615272
2015-12-18,-0.15650309671272034
2015-12-21,-0.1372965322009908
2015-12-22,-0.15737473535638669
2015-12-23,-0.1641168289290681
2015-12-24,-0.17437805161590325
2015-12-28,-0.15574929311969843
2015-12-29,-0.13284740183399946
2015-12-30,-0.13683960019038555
2015-12-31,-0.15803294342325136
2016-01-04,-0.11501360375958447
2016-01-05,-0.12301980198019802
2016-01-06,-0.11681772406847934
2016-01-07,-0.0986876640419947
2016-01-08,-0.09832134292565942
2016-01-11,-0.08696815627508703
2016-01-12,-0.10592315901814298
2016-01-13,-0.06408508317425687
2016-01-14,-0.03903095558546421
2016-01-15,0.022541561003099453
2016-01-19,-0.009093414163681368
2016-01-20,0.026674233825198623
2016-01-21,0.04857384919514285
2016-01-22,-0.01203171998906205
2016-01-25,0.010329424902289164
2016-01-26,-0.0005546311702718798
2016-01-27,0.016051816389749396
2016-01-28,0.004744627407200719
2016-01-29,0.010032537960954269
2016-02-01,0.044113592500689025
2016-02-02,0.07314998582364618
2016-02-03,0.08664058133035213
2016-02-04,0.08636748518204929
2016-02-05,0.07269099201824414
2016-02-08,0.0998835177635411
2016-02-09,0.1072695035460991
2016-02-10,0.13657678780773752
2016-02-11,0.15786332438078188
2016-02-12,0.12266899766899764
2016-02-16,0.09103641456582623
2016-02-17,0.08018737944337295
2016-02-18,0.10038932146829804
2016-02-19,0.09977888336097296
2016-02-22,0.06382978723404253
2016-02-23,0.07666758926100181
2016-02-24,0.06990881458966558
2016-02-25,0.08240843507214213
2016-02-26,0.09451219512195141
2016-02-29,0.1100000000000001
2016-03-01,0.07140939597315432
2016-03-02,0.050171639820438596
2016-03-03,0.038573315719947265
2016-03-04,-0.010030864197530853
2016-03-07,0.02208365809301127
2016-03-08,0.02763752325272395
2016-03-09,0.03335980937251781
2016-03-10,0.053109153989858715
2016-03-11,0.031717380092831204
2016-03-14,0.0670103092783505
2016-03-15,0.07293018427199582
2016-03-16,0.04775353016688055
2016-03-17,0.04872448979591826
2016-03-18,0.049532474096537715
2016-03-21,0.03342548378989685
2016-03-22,0.03316455696202536
2016-03-23,0.04447300771208229
2016-03-24,0.04080578512396693
2016-03-28,0.03537554473212001
2016-03-29,0.026842238541402663
2016-03-30,0.005505505505505548
2016-03-31,-0.005762966675018744
2016-04-01,-0.006286145335680171
2016-04-04,-0.018061561943525817
2016-04-05,-0.0077942322681217036
2016-04-06,-0.02618200305033047
2016-04-07,-0.01344711662787701
2016-04-08,-0.038175762234178845
2016-04-11,-0.03218449062341622
2016-04-12,-0.05673581604598843
2016-04-13,-0.09275362318840574
2016-04-14,-0.10546686018384144
2016-04-15,-0.07130605243812804
2016-04-18,-0.08148868888348337
2016-04-19,-0.09872381411028175
2016-04-20,-0.09776264591439676
2016-04-21,-0.0798823817691744
2016-04-22,-0.0770366724095497
2016-04-25,-0.05186104218362275
2016-04-26,-0.04481307254270861
2016-04-27,-0.04808877928483346
2016-04-28,-0.030114484818317577
2016-04-29,-0.0005040322580646128
2016-05-02,-0.00759109311740902
2016-05-03,0.024870466321243567
2016-05-04,0.0353495679497251
2016-05-05,0.046202036021926185
2016-05-06,0.05792922673656631
2016-05-09,0.07245604688332441
2016-05-10,0.047918303220738645
2016-05-11,0.03418124006359302
2016-05-12,0.01996805111821076
2016-05-13,0.03921038399134669
2016-05-16,0.01926121372031675
2016-05-17,0.021716101694915224
2016-05-18,0.022709056906224934
2016-05-19,0.04851752021563338
2016-05-20,0.04447403462050614
2016-05-23,0.050933333333333275
2016-05-24,0.05443601151531019
2016-05-25,-0.01010886469673411
2016-05-26,-0.019948186528497502
2016-05-27,-0.005388760585065433
2016-05-31,-0.004034291477559182
2016-06-01,0.022182559918409117
2016-06-02,0.020728008088978678
2016-06-03,0.0007587253414265138
2016-06-06,-0.014221556886227504
2016-06-07,-0.023042616451932618
2016-06-08,-0.005464480874316946
2016-06-09,0.01449275362318847
2016-06-10,0.05534204458109149
2016-06-13,0.0691725398068388
2016-06-14,0.08092635961488415
2016-06-15,0.07300025886616623
2016-06-16,0.08424053913945051
2016-06-17,0.07575757575757569
2016-06-20,0.07197943444730082
2016-06-21,0.061448240693523726
2016-06-22,0.06267444810961709
2016-06-23,0.0317696698932739
2016-06-24,0.10107357947106577
2016-06-27,0.10890827385672752
2016-06-28,0.07894736842105265
2016-06-29,0.0539240506329115
2016-06-30,0.03891244699426277
2016-07-01,0.026498266468548692
2016-07-05,0.04927975739196366
2016-07-06,0.0544166033915463
2016-07-07,0.07329444585341105
2016-07-08,0.06318681318681318
2016-07-11,0.05517241379310356
2016-07-12,0.03835882495751419
2016-07-13,0.066162109375
2016-07-14,0.05994222436206065
2016-07-15,0.08106151990349808
2016-07-18,0.0681329189576858
2016-07-19,0.08329286061194763
2016-07-20,0.07625899280575532
2016-07-21,0.07614700936824392
2016-07-22,0.05993314231136582
2016-07-25,0.06567235987490982
2016-07-26,0.048989298454221286
2016-07-27,0.05125148986889161
2016-07-28,0.05332376853180287
2016-07-29,0.06389622868123945
2016-08-01,0.07226890756302518
2016-08-02,0.06682750301568152
2016-08-03,0.07273603082851632
2016-08-04,0.08785405664906398
2016-08-05,0.09782608695652173
2016-08-08,0.08644585388771442
2016-08-09,0.08730158730158721
2016-08-10,0.061959317278466264
2016-08-11,0.0471719716052208
2016-08-12,0.018623665682489188
2016-08-15,0.0035706315554562273
2016-08-16,0.022605192479856706
2016-08-17,0.02196816857206918
2016-08-18,0.012923351158645291
2016-08-19,0.015178571428571486
2016-08-22,0.05248929939175495
2016-08-23,0.06501128668171563
2016-08-24,0.05214237134436628
2016-08-25,0.03129251700680258
2016-08-26,0.045856980703745887
2016-08-29,0.04718898171144725
2016-08-30,0.025078369905956244
2016-08-31,0.037087290818634155
2016-09-01,0.03210597215985622
2016-09-02,0.010812003530450198
2016-09-06,0.006672406371071915
2016-09-07,0.0108108108108107
2016-09-08,-0.005581794761700287
2016-09-09,0.03610744165565838
2016-09-12,0.0
2016-09-13,0.02006688963210701
2016-09-14,0.0015565932844119335
2016-09-15,-0.009848982271831841
2016-09-16,-0.013380127220881888
2016-09-19,0.003959524857017227
2016-09-20,0.006596306068601621
2016-09-21,-0.023330479452054687
2016-09-22,-0.030521407376006726
2016-09-23,-0.009911656970480354
2016-09-26,0.006376429199648426
2016-09-27,-0.016062513566312164
2016-09-28,-0.031047865459249757
2016-09-29,-0.027086063783311576
2016-09-30,-0.02943741822939383
2016-10-03,-0.03175984337611493
2016-10-04,-0.044313468674961776
2016-10-05,-0.06499893093863596
2016-10-06,-0.07251336898395722
2016-10-07,-0.03432642487046644
2016-10-10,-0.04398640033999146
2016-10-11,-0.04023616881696912
2016-10-12,-0.054426229508196755
2016-10-13,-0.04928952042628776
2016-10-14,-0.06741821396993819
2016-10-17,-0.043352601156069315
2016-10-18,-0.06682734443470628
2016-10-19,-0.0629095674967235
2016-10-20,-0.060486522024983724
2016-10-21,-0.05640577175338879
2016-10-24,-0.05114254624591952
2016-10-25,-0.05243609351103351
2016-10-26,-0.03551731744981246
2016-10-27,-0.023809523809523836
2016-10-28,-0.009205208801077558
2016-10-31,-0.009436081779375272
2016-11-01,-0.017973489103572216
2016-11-02,-0.008679762448606687
2016-11-03,-0.006402927052366669
2016-11-04,0.0013837638376383854
2016-11-07,-0.01654370668455163
2016-11-08,-0.022449433207379577
2016-11-09,-0.0043290043290042934
2016-11-10,-0.010402219140083102
2016-11-11,0.011443250817375183
2016-11-14,0.006873666745674356
2016-11-15,-0.02393678828724144
2016-11-16,-0.022775299366048496
2016-11-17,-0.03263403263403264
2016-11-18,-0.03149055283414959
2016-11-21,-0.040778498609823854
2016-11-22,-0.06077981651376141
2016-11-23,-0.05764353239566522
2016-11-25,-0.06152790484903925
2016-11-28,-0.05789833599270566
2016-11-29,-0.051438930432812224
2016-11-30,-0.05307325924245865
2016-12-01,-0.034774651109586
2016-12-02,-0.01497695852534564
2016-12-05,0.0023014959723819395
2016-12-06,-0.0029940119760479833
2016-12-07,-0.012275517162991578
2016-12-08,0.0029558890404730587
2016-12-09,0.01304347826086949
2016-12-12,0.029665965895818713
2016-12-13,0.021011313784345287
2016-12-14,0.038841807909604675
2016-12-15,0.05500000000000016
2016-12-16,0.05958673714560314
2016-12-19,0.06144578313253013
2016-12-20,0.06936416184971095
2016-12-21,0.08333333333333348
2016-12-22,0.10231990231990218
2016-12-23,0.10447761194029859
2016-12-27,0.09700219351693873
2016-12-28,0.08468424872973634
2016-12-29,0.07238413760152884
2016-12-30,0.07544910179640718
2017-01-03,0.06589239156198157
2017-01-04,0.0521637426900583
2017-01-05,0.036739380022962065
2017-01-06,0.042504042504042605
2017-01-09,0.053855005753739915
2017-01-10,0.046928134209929695
2017-01-11,0.04675852721933582
2017-01-12,0.05648820326678772
2017-01-13,0.05065581184984169
2017-01-17,0.0652617267165192
2017-01-18,0.060934326337169775
2017-01-19,0.06122448979591821
2017-01-20,0.07105561861521004
2017-01-23,0.07162162162162167
2017-01-24,0.05752508361204001
2017-01-25,0.03810367744793974
2017-01-26,0.03544528134692082
2017-01-27,0.03332592757165065
2017-01-30,0.0492973455275485
2017-01-31,0.03007351303185568
2017-02-01,0.034521158129176
2017-02-02,0.03179897709584156
2017-02-03,0.035126722987994796
2017-02-06,0.032115171650055396
2017-02-07,0.0228229559051627
2017-02-08,0.013321685957632612
2017-02-09,0.021221307925508803
2017-02-10,0.01186879585671119
2017-02-13,0.021902512347004466
2017-02-14,0.03616013775290572
2017-02-15,0.021697511167836803
2017-02-16,0.03594979791533737
2017-02-17,0.025213675213675124
2017-02-21,0.02055955913522678
2017-02-22,0.01429171920975203
2017-02-23,0.018131983976386268
2017-02-24,0.02667520273154067
2017-02-27,0.032948224219084166
2017-02-28,0.03805633197161917
2017-03-01,0.020620748299319702
2017-03-02,0.03092560553633228
2017-03-03,0.03487621097954774
2017-03-06,0.036422413793103514
2017-03-07,0.03350515463917514
2017-03-08,0.03240343347639474
2017-03-09,0.042244367417677786
2017-03-10,0.03512931034482758
2017-03-13,0.012298558100084955
2017-03-14,0.0219663041160163
2017-03-15,0.0025215381382643898
2017-03-16,-0.0014540922309929094
2017-03-17,-0.01270039558609204
2017-03-20,-0.02751540041067768
2017-03-21,0.002501042100875539
2017-03-22,-0.0018691588785045843
2017-03-23,0.0035225859925405167
2017-03-24,0.014495754814661588
2017-03-27,0.016628559551028932
2017-03-28,0.01118475559237786
2017-03-29,0.011806130903065482
2017-03-30,0.021453863778379434
2017-03-31,0.028319697923222087
2017-04-03,0.015602246723528168
2017-04-04,0.0016635475150759138
2017-04-05,0.00436408977556102
2017-04-06,0.006027852837247938
2017-04-07,0.02431926834337972
2017-04-10,0.035394545075994044
2017-04-11,0.03958944281524923
2017-04-12,0.04424040066777968
2017-04-13,0.0591071054286314
2017-04-17,0.05616808820470154
2017-04-18,0.05440742302825807
2017-04-19,0.05806587837837829
2017-04-20,0.05675675675675662
2017-04-21,0.06991260923845188
2017-04-24,0.054924633491637564
2017-04-25,0.04347826086956519
2017-04-26,0.05745246370885315
2017-04-27,0.05981155264235971
2017-04-28,0.05977482088024577
2017-05-01,0.046900489396411116
2017-05-02,0.0601795185638514
2017-05-03,0.06534207292093397
2017-05-04,0.07784928378658917
2017-05-05,0.079246844609973
2017-05-08,0.08099173553719008
2017-05-09,0.08116883116883122
2017-05-10,0.05690729941685113
2017-05-11,0.05017126737860145
2017-05-12,0.04236610711430844
2017-05-15,0.027706313081337752
2017-05-16,0.012408902895410634
2017-05-17,0.029200000000000115
2017-05-18,0.04689682698064268
2017-05-19,0.023804839661617283
2017-05-22,0.018280824581874633
2017-05-23,0.030142885104717188
2017-05-24,0.03149452269170583
2017-05-25,0.027648878576952862
2017-05-26,0.017008117510630028
2017-05-30,0.0239520958083832
2017-05-31,0.018698870276587343
2017-06-01,0.008274004233211452
2017-06-02,0.013843491636223781
2017-06-05,0.01406009244992279
2017-06-06,-0.0036426380368097533
2017-06-07,-0.005351681957186605
2017-06-08,-0.01726726726726735
2017-06-09,0.014459665144596512
2017-06-12,0.044512663085187976
2017-06-13,0.046012269938650485
2017-06-14,0.06528018486424036
2017-06-15,0.07003891050583655
2017-06-16,0.07442673921492426
2017-06-19,0.06728936332443758
2017-06-20,0.07148347425057655
2017-06-21,0.06398013750954923
2017-06-22,0.06460193805814174
2017-06-23,0.061824388393703966
2017-06-26,0.06434619002822206
2017-06-27,0.06955530216647676
2017-06-28,0.07111865685719687
2017-06-29,0.08833652007648185
2017-06-30,0.09370229007633601
2017-07-03,0.07832353498956945
2017-07-05,0.08053181386514718
2017-07-06,0.09890321339234176
2017-07-07,0.11106840891621839
2017-07-10,0.11287242169595113
2017-07-11,0.09021005251312841
2017-07-12,0.03306392358559895
2017-07-13,0.02914222873900285
2017-07-14,0.028561099060014472
2017-07-17,0.03327272727272734
2017-07-18,0.04684391390848264
2017-07-19,0.016252902303982797
2017-07-20,0.02528694404591114
2017-07-21,0.03787470831089568
2017-07-24,0.04658218811351067
2017-07-25,0.05375959992855872
2017-07-26,0.04260208591126036
2017-07-27,0.051528073916133676
2017-07-28,0.03399084184572021
2017-07-31,0.03162333099086423
2017-08-01,0.03262955854126681
2017-08-02,0.0448469926134365
2017-08-03,0.04622956582879234
2017-08-04,0.028716511994396843
2017-08-07,0.02075406433759941
2017-08-08,0.019735713059893634
2017-08-09,0.014278341648030324
2017-08-10,0.07059032716927449
2017-08-11,0.07497773820124665
2017-08-14,0.06344463971880487
2017-08-15,0.06387471405947576
2017-08-16,0.05373185901865929
2017-08-17,0.08207381370826017
2017-08-18,0.07906244533846407
2017-08-21,0.06502940159114501
2017-08-22,0.05030695770804927
2017-08-23,0.03661016949152529
2017-08-24,0.0052560189894879095
2017-08-25,0.004055424129773666
2017-08-28,0.019928461931527863
2017-08-29,0.014986376021798309
2017-08-30,0.02145995268671852
2017-08-31,0.022891769062447498
2017-09-01,0.04536290322580627
2017-09-05,0.05787234042553191
2017-09-06,0.06726533378515764
2017-09-07,0.05318074722315713
2017-09-08,0.06224559023066489
2017-09-11,0.050489951835243296
2017-09-12,0.04373757455268401
2017-09-13,0.035200793257312846
2017-09-14,0.04333443599073772
2017-09-15,0.039186751926545416
2017-09-18,0.020626928699041702
2017-09-19,0.028043443021559478
2017-09-20,0.011854498213705877
2017-09-21,0.01932131839584339
2017-09-22,0.016514061478090314
2017-09-25,0.04790015179625584
2017-09-26,0.04055873443285085
2017-09-27,0.029225116900467585
2017-09-28,0.047651006711409316
2017-09-29,0.02497932175351525
2017-10-02,0.029619878229389496
2017-10-03,0.012536162005786
2017-10-04,0.015124698310539086
2017-10-05,0.0014287982219398643
2017-10-06,0.022850751038670625
2017-10-09,0.025706530416732987
2017-10-10,0.018023715415019792
2017-10-11,0.020000000000000018
2017-10-12,0.030810983397190128
2017-10-13,0.02330374128091317
2017-10-16,0.006153360681603104
2017-10-17,0.007638446849140612
2017-10-18,0.020340586565751995
2017-10-19,0.0389985556090513
2017-10-20,0.043803759158967726
2017-10-23,0.07817275213125296
2017-10-24,0.07709641075164986
2017-10-25,0.07617661329451741
2017-10-26,0.059386662339769636
2017-10-27,0.053811659192825045
2017-10-30,0.035506778566817276
2017-10-31,0.01438389004315166
2017-11-01,-0.00666666666666671
2017-11-02,-0.012204786812490154
2017-11-03,-0.016487000634115345
2017-11-06,-0.04343071395094533
2017-11-07,-0.041095890410958846
2017-11-08,-0.025159186209038675
2017-11-09,-0.011515717398070335
2017-11-10,-0.030044912498063958
2017-11-13,-0.01161890007745936
2017-11-14,-0.012388270346558095
2017-11-15,-0.0072646873025900005
2017-11-16,-0.019007881316643438
2017-11-17,-0.023787457522397193
2017-11-20,-0.03601403937128034
2017-11-21,-0.04013128449947778
2017-11-22,-0.0315301852958757
2017-11-24,-0.030958821761346567
2017-11-27,-0.016388420891407685
2017-11-28,-0.020668693009118555
2017-11-29,0.006546134663341752
2017-11-30,0.05703481959981094
2017-12-01,0.08069670821348662
2017-12-04,0.09194480102695768
2017-12-05,0.10460992907801425
2017-12-06,0.12477543687734793
2017-12-07,0.11866883116883109
2017-12-08,0.09351601083320049
2017-12-11,0.08328085642317373
2017-12-12,0.11559955292990587
2017-12-13,0.0854231974921631
2017-12-14,0.11606859320419205
2017-12-15,0.12010817690104991
2017-12-18,0.12224322621298045
2017-12-19,0.1349683544303797
2017-12-20,0.15228747823333877
2017-12-21,0.1344420267329809
2017-12-22,0.11850023144576438
2017-12-26,0.1547766749379651
2017-12-27,0.13702896293989397
2017-12-28,0.11219739292364994
2017-12-29,0.1243419015174978
2018-01-02,0.05768370845133397
2018-01-03,0.029129084725713517
2018-01-04,-0.007641440117560516
2018-01-05,0.005836859769444036
2018-01-08,-0.03760708581385219
2018-01-09,-0.07908866637643297
2018-01-10,-0.06920163170163174
2018-01-11,-0.055079203604127436
2018-01-12,-0.05968226706741098
2018-01-16,-0.021516245487364527
2018-01-17,-0.01180822307582885
2018-01-18,-0.01803721062349095
2018-01-19,-0.0377596855699045
2018-01-22,-0.03554997908824753
2018-01-23,-0.05124330265146315
2018-01-24,-0.03808740923414167
2018-01-25,-0.022623810180714576
2018-01-26,-0.08487778673113078
2018-01-29,-0.08025198575732673
2018-01-30,-0.06585740198130319
2018-01-31,-0.07795069549648803
2018-02-01,-0.055242390078917514
2018-02-02,-0.027011494252873525
2018-02-05,0.005775211017325699
2018-02-06,-0.010735528797330751
2018-02-07,0.05582377791188908
2018-02-08,0.10715411282697773
2018-02-09,0.08123336985443719
2018-02-12,0.07074746231928652
2018-02-13,0.07153729071537285
2018-02-14,0.04043683589138136
2018-02-15,0.0
2018-02-16,0.02270754989875612
2018-02-20,0.02188183807439814
2018-02-21,-0.038594969644405897
2018-02-22,-0.05719664060237484
2018-02-23,-0.03532260361771811
2018-02-26,-0.06407904022582911
2018-02-27,-0.04050484297035517
2018-02-28,-0.009082787373436596
2018-03-01,-0.03002240477968643
2018-03-02,-0.020911127707244348
2018-03-05,-0.020584725536992976
2018-03-06,-0.027909037212049626
2018-03-07,-0.054034157832744456
2018-03-08,-0.04546121132130798
2018-03-09,-0.041869105458702593
2018-03-12,-0.04668374608596637
2018-03-13,-0.029241459177764884
2018-03-14,-0.05443837977592658
2018-03-15,-0.06974431818181837
2018-03-16,-0.06709219858156035
2018-03-19,-0.053268067952778386
2018-03-20,-0.07014566539386213
2018-03-21,-0.0738044254104212
2018-03-22,-0.030371372725906065
2018-03-23,-0.00921517432038077
2018-03-26,-0.053742802303263004
2018-03-27,-0.024581511084300955
2018-03-28,-0.0059651269501376225
2018-03-29,-0.025093914350112767
2018-04-02,0.001231906375115388
2018-04-03,-0.010678871090770481
2018-04-04,-0.01705756929637514
2018-04-05,-0.009266291964150075
2018-04-06,0.017431906614786108
2018-04-09,0.01797511138423724
2018-04-10,-0.006860551826994632
2018-04-11,0.01149596894595395
2018-04-12,0.009394572025052117
2018-04-13,0.0370651678566003
2018-04-16,0.023209650328294584
2018-04-17,0.040291926410217505
2018-04-18,0.025547445255474255
2018-04-19,0.020836501901140725
2018-04-20,0.042540073982737514
2018-04-23,0.04388277252287165
2018-04-24,0.042629049759727256
2018-04-25,0.04524886877828038
2018-04-26,0.03803339517625215
2018-04-27,0.015079242960455597
2018-04-30,0.021270036991368757
2018-05-01,0.027376191940941208
2018-05-02,0.0456437933693139
2018-05-03,0.06863960334676156
2018-05-04,0.06010426249616674
2018-05-07,0.07113354749885259
2018-05-08,0.044521581648052866
2018-05-09,0.03619162036341783
2018-05-10,0.01889298892988922
2018-05-11,0.024228098685182387
2018-05-14,0.0019042038962941987
2018-05-15,0.02044470974481416
2018-05-16,-0.004823151125401881
2018-05-17,-0.00029655990510080166
2018-05-18,-0.014004767580452882
2018-05-21,-0.02202838557066822
2018-05-22,-0.03639334521687443
2018-05-23,-0.027802557240559134
2018-05-24,-0.049708911777877285
2018-05-25,-0.05481084301459638
2018-05-29,-0.06836440806427158
2018-05-30,-0.0633866586175672
2018-05-31,-0.05718562874251498
2018-06-01,-0.08435334021530749
2018-06-04,-0.10178338408003473
2018-06-05,-0.11064506797801565
2018-06-06,-0.10825478434732927
2018-06-07,-0.07874584597601497
2018-06-08,-0.08565217391304347
2018-06-11,-0.10401274808054473
2018-06-12,-0.09014856483484779
2018-06-13,-0.07923976608187144
2018-06-14,-0.08540508920737055
2018-06-15,-0.0803348509325893
2018-06-18,-0.07327202610501338
2018-06-19,-0.07404049561801151
2018-06-20,-0.06167800453514749
2018-06-21,-0.047942037921997915
2018-06-22,-0.036549931182137896
2018-06-25,0.009896324222431918
2018-06-26,-0.005515285219035659
2018-06-27,0.01952489424015602
2018-06-28,-0.00048340315823403035
2018-06-29,-0.012067322959669724
2018-07-02,-0.015783540022548004
