Date,f_rtn
2012-09-24,-0.030556718292172436
2012-09-25,-0.033264033264033266
2012-09-26,-0.0017057569296374808
2012-09-27,-0.027847049044056438
2012-09-28,-0.000849617672047609
2012-10-01,0.00977060322854717
2012-10-02,-0.015906236919213
2012-10-03,-0.016497461928934087
2012-10-04,-0.018379281537176273
2012-10-05,-0.03844563869367501
2012-10-08,-0.039583333333333304
2012-10-09,-0.02865571007163925
2012-10-10,-0.02330508474576276
2012-10-11,-0.049056603773585006
2012-10-12,-0.050590219224283306
2012-10-15,-0.06922435362802337
2012-10-16,-0.0802139037433155
2012-10-17,-0.054783319705641875
2012-10-18,-0.05168170631665292
2012-10-19,-0.049630844954880904
2012-10-22,-0.03013813311008784
2012-10-23,0.01683937823834203
2012-10-24,0.008602150537634357
2012-10-25,-0.002563007261853878
2012-10-26,0.0055579307396322886
2012-10-31,0.0012755102040817867
2012-11-01,-0.009255363904080771
2012-11-02,0.0038281582305401685
2012-11-05,0.01505376344086029
2012-11-06,0.013617021276595809
2012-11-07,0.015477214101461634
2012-11-08,0.02819956616052055
2012-11-09,0.031236442516269003
2012-11-12,0.04598698481561825
2012-11-13,0.05776014109347427
2012-11-14,0.06571936056838368
2012-11-15,0.07885304659498193
2012-11-16,0.08184257602862255
2012-11-19,0.056660899653979246
2012-11-20,0.05622837370242206
2012-11-21,0.053949072075960336
2012-11-23,0.04445403539059112
2012-11-26,0.024628450106157107
2012-11-27,0.036673773987206726
2012-11-28,0.021413276231263323
2012-11-29,0.03188775510204089
2012-11-30,0.049256900212314214
2012-12-03,0.04798301486199574
2012-12-04,0.05211864406779654
2012-12-05,0.04576271186440661
2012-12-06,0.03862300587741396
2012-12-07,0.04826418289585099
2012-12-10,0.060337552742615985
2012-12-11,0.06015986537652496
2012-12-12,0.052260472832849514
2012-12-13,0.04460191746561071
2012-12-14,0.040000000000000036
2012-12-17,0.051079734219269035
2012-12-18,0.04423315419594864
2012-12-19,0.03520261972984029
2012-12-20,0.043407043407043266
2012-12-21,0.04422604422604426
2012-12-24,0.06239669421487615
2012-12-26,0.053460422710319255
2012-12-27,0.058000822706705035
2012-12-28,0.07756813417190767
2012-12-31,0.05109188298310685
2013-01-02,0.05220558478348836
2013-01-03,0.03565640194489461
2013-01-04,0.03342730567861474
2013-01-07,0.02957860615883301
2013-01-08,0.03071948261924007
2013-01-09,0.033117932148626794
2013-01-10,0.017111022682053223
2013-01-11,0.020238095238095388
2013-01-14,0.017343318880567615
2013-01-15,0.018754988028731212
2013-01-16,0.015625
2013-01-17,0.017779533781114187
2013-01-18,0.003958828186856556
2013-01-22,-0.01818900751285102
2013-01-23,-0.019623233908948157
2013-01-24,-0.047450980392156894
2013-01-25,-0.0365616491637496
2013-01-28,-0.016129032258064502
2013-01-29,-0.030715396578538057
2013-01-30,-0.03657587548638119
2013-01-31,-0.021952175617405034
2013-02-01,-0.030384615384615343
2013-02-04,-0.012519561815336422
2013-02-05,-0.014419329696024996
2013-02-06,-0.0047225501770956635
2013-02-07,-0.008235294117647118
2013-02-08,-0.010555121188428496
2013-02-11,-0.016823161189358338
2013-02-12,-0.026059898872034304
2013-02-13,-0.02557148392096087
2013-02-14,-0.027810419114767004
2013-02-15,-0.0315581854043393
2013-02-19,-0.049301242236024945
2013-02-20,-0.03391167192429023
2013-02-21,-0.010873942811115533
2013-02-22,-0.02842273819055252
2013-02-25,0.004116920543433489
2013-02-26,-0.012111425111021479
2013-02-27,-0.019192323070771677
2013-02-28,-0.016847172081829065
2013-03-01,-0.00646203554119551
2013-03-04,-0.01923847695390779
2013-03-05,-0.028163427211424064
2013-03-06,-0.03486529318541998
2013-03-07,-0.031633056544088656
2013-03-08,-0.02767892447607745
2013-03-11,-0.017398181099248622
2013-03-12,-0.015408929276965466
2013-03-13,-0.01671309192200554
2013-03-14,-0.03953674121405748
2013-03-15,-0.04373757455268379
2013-03-18,-0.05237711522965349
2013-03-19,-0.03625254582484727
2013-03-20,-0.0216414863209472
2013-03-21,-0.029387755102040725
2013-03-22,-0.02931596091205202
2013-03-25,-0.00453234445817885
2013-03-26,-0.0012300123001230956
2013-03-27,0.00163465467919921
2013-03-28,0.0012229922543822713
2013-04-01,0.002039983680130364
2013-04-02,0.005284552845528312
2013-04-03,0.004086636697997692
2013-04-04,0.018775510204081636
2013-04-05,0.017241379310344973
2013-04-08,0.012658227848101333
2013-04-09,0.032533550223668106
2013-04-10,0.018511066398390286
2013-04-11,0.013242375601926204
2013-04-12,0.018211250505868026
2013-04-15,0.04615384615384621
2013-04-16,0.03451143451143435
2013-04-17,0.05782312925170063
2013-04-18,0.05663567202028741
2013-04-19,0.05133555926544231
2013-04-22,0.069386038687973
2013-04-23,0.0511744966442953
2013-04-24,0.025662251655629076
2013-04-25,0.026272577996715896
2013-04-26,0.023663810689514397
2013-04-29,0.01384364820846895
2013-04-30,0.025244299674267223
2013-05-01,0.0
2013-05-02,0.020757020757020683
2013-05-03,-0.004407051282051211
2013-05-06,-0.003631961259079941
2013-05-07,0.0004032258064514682
2013-05-08,-0.021662071681764483
2013-05-09,-0.018569735282496946
2013-05-10,-0.03841584158415834
2013-05-13,-0.02980922098569161
2013-05-14,-0.025437201907790197
2013-05-15,-0.009244372990353744
2013-05-16,-0.008842443729903504
2013-05-17,0.006399999999999961
2013-05-20,-0.019452163556967106
2013-05-21,-0.0849390483680692
2013-05-22,-0.07541899441340771
2013-05-23,-0.09725585149313964
2013-05-24,-0.08319999999999994
2013-05-28,-0.08210442407333596
2013-05-29,-0.09036144578313254
2013-05-30,-0.10643367752184274
2013-05-31,-0.09017387788111608
2013-06-03,-0.10247208931419449
2013-06-04,-0.09175050301810872
2013-06-05,-0.09234507897934385
2013-06-06,-0.08101571946795638
2013-06-07,-0.08454106280193241
2013-06-10,-0.06924315619967791
2013-06-11,-0.023064250411861664
2013-06-12,-0.031544448996312924
2013-06-13,-0.037928221859706346
2013-06-14,-0.03245436105476662
2013-06-17,-0.03284671532846706
2013-06-18,-0.04650238473767887
2013-06-19,-0.013765182186234792
2013-06-20,0.046841426729694824
2013-06-21,0.06473888649115245
2013-06-24,0.0929816718819847
2013-06-25,0.07111692844677142
2013-06-26,0.061224489795918435
2013-06-27,0.0724061810154526
2013-06-28,0.07200000000000006
2013-07-01,0.08933333333333349
2013-07-02,0.08485117725455349
2013-07-03,0.07975188303057168
2013-07-05,0.08790718429272637
2013-07-08,0.06447368421052624
2013-07-09,0.06728232189973626
2013-07-10,0.06963667820069208
2013-07-11,0.051433389544688124
2013-07-12,0.05499153976311333
2013-07-15,0.05426027977956771
2013-07-16,0.04528301886792452
2013-07-17,0.03144654088050314
2013-07-18,0.025844101709045386
2013-07-19,0.012315270935960632
2013-07-22,-0.0024630541871920597
2013-07-23,-0.03242805026347795
2013-07-24,-0.020858895705521352
2013-07-25,-0.014663951120162944
2013-07-26,-0.01432078559738137
2013-07-29,-0.021819678880197535
2013-07-30,-0.0008291873963515162
2013-07-31,-0.02284781721746232
2013-08-01,-0.035626535626535616
2013-08-02,-0.008617152236356174
2013-08-05,-0.0028712059064807116
2013-08-06,0.0016481252575195615
2013-08-07,-0.0024721878862793423
2013-08-08,-0.007278608976951095
2013-08-09,-0.002004811547714591
2013-08-12,0.00801924619085792
2013-08-13,0.010052271813429936
2013-08-14,0.007621339751303635
2013-08-15,0.0138211382113822
2013-08-16,0.017472572125152297
2013-08-19,0.03649635036496335
2013-08-20,0.04238683127572007
2013-08-21,0.06116464180980308
2013-08-22,0.04761904761904745
2013-08-23,0.032244729226953206
2013-08-26,0.03154836031548358
2013-08-27,0.04377104377104368
2013-08-28,0.024896265560165887
2013-08-29,0.015031315240083387
2013-08-30,0.03609341825902335
2013-09-03,0.012003311258278027
2013-09-04,0.023858494446729717
2013-09-05,0.021390374331550888
2013-09-06,0.014456836018174268
2013-09-09,-0.01914460285132391
2013-09-10,-0.03977501004419448
2013-09-11,-0.030628480509148792
2013-09-12,-0.023089171974522316
2013-09-13,-0.02030254777070073
2013-09-16,-0.015236567762630382
2013-09-17,-0.019169329073482455
2013-09-18,-0.021517996870109468
2013-09-19,0.009474930911962165
2013-09-20,0.01579155151993694
2013-09-23,0.035885167464114964
2013-09-24,0.03163796555867049
2013-09-25,0.05271629778672016
2013-09-26,0.0649193548387097
2013-09-27,0.06356275303643732
2013-09-30,0.08391608391608396
2013-10-01,0.07663934426229502
2013-10-02,0.06421267893660532
2013-10-03,0.03455202892728004
2013-10-04,0.04792589609343545
2013-10-07,0.05456026058631913
2013-10-08,0.07558139534883712
2013-10-09,0.06987447698744775
2013-10-10,0.042675420599097125
2013-10-11,0.0399348003259985
2013-10-14,0.014221861032100769
2013-10-15,0.017100977198697187
2013-10-16,0.03379478827361582
2013-10-17,0.02838864454218304
2013-10-18,0.0035197497066874472
2013-10-21,-0.008550330353672697
2013-10-22,-0.024634334103156297
2013-10-23,-0.01164596273291929
2013-10-24,-0.02675840978593269
2013-10-25,-0.03900037864445294
2013-10-28,-0.03349828701941371
2013-10-29,-0.03187855787476279
2013-10-30,-0.02474305291206691
2013-10-31,-0.02229054573405065
2013-11-01,-0.014368932038834936
2013-11-04,-0.04073789392774785
2013-11-05,-0.04015444015444014
2013-11-06,-0.038223938223938214
2013-11-07,-0.025811497849041798
2013-11-08,-0.011806375442739103
2013-11-11,-0.03095611285266453
2013-11-12,-0.02083333333333337
2013-11-13,-0.021617293835068052
2013-11-14,-0.0374163056321386
2013-11-15,-0.03499222395023327
2013-11-18,-0.03234606391270467
2013-11-19,-0.03018424147393195
2013-11-20,-0.017363851617995363
2013-11-21,-0.008248232521602561
2013-11-22,-0.00903377847604081
2013-11-25,0.009456264775413725
2013-11-26,0.011027963765261939
2013-11-27,0.018032144257154048
2013-11-29,0.010928961748633892
2013-12-02,-0.003537735849056589
2013-12-03,0.007880220646178104
2013-12-04,0.019230769230769162
2013-12-05,0.024537409493161633
2013-12-06,0.022882376555600104
2013-12-09,0.026495383380168658
2013-12-10,0.03265631222620469
2013-12-11,0.04892842701172673
2013-12-12,0.07405891980360058
2013-12-13,0.06996726677577736
2013-12-16,0.06382978723404253
2013-12-17,0.04754230459307007
2013-12-18,0.05396697543294415
2013-12-19,0.056992724333063904
2013-12-20,0.050602409638554224
2013-12-23,-0.0015841584158415856
2013-12-24,-0.0007927070947284509
2013-12-26,-0.0187353629976581
2013-12-27,-0.03272302298402818
2013-12-30,-0.04582210242587592
2013-12-31,-0.05250965250965245
2014-01-02,-0.053254437869822535
2014-01-03,-0.051602814698983424
2014-01-06,-0.0373427672955976
2014-01-07,-0.028268551236749095
2014-01-08,-0.0011773940345369827
2014-01-09,-0.00391083300743067
2014-01-10,-0.006556112610875409
2014-01-13,-0.01619121048573635
2014-01-14,-0.026666666666666616
2014-01-15,-0.01453154875717011
2014-01-16,-0.008846153846153837
2014-01-17,-0.018846153846153735
2014-01-21,-0.01490256018341618
2014-01-22,-0.00917782026768632
2014-01-23,0.006880733944954143
2014-01-24,0.03411344704482344
2014-01-27,0.03213010710035702
2014-01-28,0.03898170246618937
2014-01-29,0.05839710028191725
2014-01-30,0.050040355125100744
2014-01-31,0.07334963325183375
2014-02-03,0.10125000000000006
2014-02-04,0.09769167353668573
2014-02-05,0.07431604736627206
2014-02-06,0.06787878787878787
2014-02-07,0.034184675834970646
2014-02-10,0.01531213191990588
2014-02-11,-0.013975155279503215
2014-02-12,0.004310344827586077
2014-02-13,0.008219178082191858
2014-02-14,-0.0015521924718664426
2014-02-18,-0.018238261544431422
2014-02-19,0.0003920031360249432
2014-02-20,-0.003491078355314148
2014-02-21,-0.001929756850636899
2014-02-24,-0.010630220197418438
2014-02-25,0.001917913310318431
2014-02-26,0.013451191391237627
2014-02-27,0.009954058192955584
2014-02-28,0.0026636225266363223
2014-03-03,0.019600307455803323
2014-03-04,0.0049354593773727196
2014-03-05,-0.000756715853197143
2014-03-06,-0.008261359369132526
2014-03-07,-0.010262257696693311
2014-03-10,-0.009837306091562525
2014-03-11,0.0037993920972645423
2014-03-12,0.013534416086620427
2014-03-13,0.015354330708661434
2014-03-14,0.01404603979711272
2014-03-17,0.008540372670807317
2014-03-18,0.019432568985619847
2014-03-19,0.045454545454545414
2014-03-20,0.031739811912225635
2014-03-21,0.03503308680420392
2014-03-24,0.023975251353441696
2014-03-25,0.025326170376055224
2014-03-26,0.017993874425727308
2014-03-27,0.00796359499431154
2014-03-28,0.021228203184230576
2014-03-31,0.0470588235294116
2014-04-01,0.03203920090463619
2014-04-02,0.047978843974310514
2014-04-03,0.04960242332449827
2014-04-04,0.051874290041650895
2014-04-07,0.07526881720430101
2014-04-08,0.07489491784486035
2014-04-09,0.06548069644208931
2014-04-10,0.08088515833651266
2014-04-11,0.09810003877471885
2014-04-14,0.09465178914967298
2014-04-15,0.0812163202463434
2014-04-16,0.07205489897064421
2014-04-17,0.06313799621928173
2014-04-21,0.057349031522977656
2014-04-22,0.05754042873260623
2014-04-23,0.0668429003021147
2014-04-24,0.06137724550898205
2014-04-25,0.058292591199699206
2014-04-28,0.07185854025583138
2014-04-29,0.05382331106161842
2014-04-30,0.029720913374410962
2014-05-01,0.04455807158509861
2014-05-02,0.03172314347512617
2014-05-05,0.02200577200577203
2014-05-06,0.03923686105111601
2014-05-07,0.04607142857142854
2014-05-08,0.0394596516174901
2014-05-09,0.039076376554174175
2014-05-12,0.03247440875397101
2014-05-13,0.028954802259887114
2014-05-14,0.025659050966608143
2014-05-15,0.036667853328586686
2014-05-16,0.025248933143669827
2014-05-19,0.03449502133712645
2014-05-20,0.03879310344827602
2014-05-21,0.027382645803698313
2014-05-22,0.019823008849557455
2014-05-23,0.012693935119887145
2014-05-27,0.003909026297086005
2014-05-28,-0.012636012636012661
2014-05-29,0.0010567101091933928
2014-05-30,-0.003871876099964755
2014-06-02,-0.006993006993007089
2014-06-03,-0.0062893081761006275
2014-06-04,0.007059654076950306
2014-06-05,-0.010391409767925186
2014-06-06,-0.04267668146124959
2014-06-09,-0.02838577291381661
2014-06-10,-0.052991452991453025
2014-06-11,-0.05401709401709398
2014-06-12,-0.03980782429649965
2014-06-13,-0.044551062371487316
2014-06-16,-0.02781593406593419
2014-06-17,-0.037114117238987054
2014-06-18,-0.039532485390168404
2014-06-19,-0.030774550484094054
2014-06-20,-0.026652821045344388
2014-06-23,-0.016660881638320024
2014-06-24,-0.019150417827297983
2014-06-25,-0.024070796460176958
2014-06-26,-0.01741912548880198
2014-06-27,-0.03272343420126678
2014-06-30,-0.03286219081272079
2014-07-01,-0.05633802816901401
2014-07-02,-0.05661040787623073
2014-07-03,-0.05362776025236593
2014-07-07,-0.0686034301715086
2014-07-08,-0.04814550641940074
2014-07-09,-0.07778951073565654
2014-07-10,-0.043682310469314145
2014-07-11,-0.02276834116371529
2014-07-14,-0.04860614724803425
2014-07-15,-0.03550932568149201
2014-07-16,-0.04803956199222892
2014-07-17,-0.02809798270893371
2014-07-18,-0.0229062276306371
2014-07-21,-0.026757046022119146
2014-07-22,-0.027738264580369876
2014-07-23,-0.02682668549241085
2014-07-24,-0.03301384451544209
2014-07-25,-0.0018135654697134518
2014-07-28,0.00036179450072348907
2014-07-29,0.004365223717715638
2014-07-30,0.009134088417975805
2014-07-31,0.02686567164179099
2014-08-01,0.01677226984718616
2014-08-04,0.014444444444444482
2014-08-05,0.022923712889890924
2014-08-06,0.018733608092918796
2014-08-07,0.01870229007633606
2014-08-08,0.003397508493771184
2014-08-11,-0.013683431952662639
2014-08-12,-0.010518407212622094
2014-08-13,-0.019709929341762744
2014-08-14,-0.026345083487940624
2014-08-15,-0.021497405485544907
2014-08-18,-0.032600732600732596
2014-08-19,-0.01832844574780057
2014-08-20,-0.02596927578639363
2014-08-21,-0.039535727239753404
2014-08-22,-0.041483113069016087
2014-08-25,-0.04142441860465118
2014-08-26,-0.06690777576853524
2014-08-27,-0.0677290836653387
2014-08-28,-0.06299782766111517
2014-08-29,-0.05777616279069764
2014-09-02,-0.06671554252199419
2014-09-03,-0.09309967141292441
2014-09-04,-0.1013960323291696
2014-09-05,-0.10003677822728951
2014-09-08,-0.10266017234919456
2014-09-09,-0.0842738901429646
2014-09-10,-0.11698537682789656
2014-09-11,-0.1214882308276386
2014-09-12,-0.12253414264036422
2014-09-15,-0.11585365853658536
2014-09-16,-0.1416666666666666
2014-09-17,-0.16016660355925783
2014-09-18,-0.1441374159820762
2014-09-19,-0.14457378895981965
2014-09-22,-0.11102719033232633
2014-09-23,-0.09842972041363462
2014-09-24,-0.10197119029567847
2014-09-25,-0.07984496124031015
2014-09-26,-0.08818958818958822
2014-09-29,-0.08153013910355489
2014-09-30,-0.08908600077130735
2014-10-01,-0.07698350353495687
2014-10-02,-0.05152979066022545
2014-10-03,-0.04701553556827487
2014-10-06,-0.06906416019615846
2014-10-07,-0.034655532359081365
2014-10-08,-0.055053410024650806
2014-10-09,-0.01273885350318471
2014-10-10,0.022471910112359605
2014-10-13,0.024210981409425125
2014-10-14,0.011206896551724244
2014-10-15,0.027802294792586002
2014-10-16,0.07574391343552755
2014-10-17,0.03883071553228601
2014-10-20,0.060140474100087715
2014-10-21,0.014443500424808908
2014-10-22,0.019966015293118256
2014-10-23,0.012663571127057738
2014-10-24,0.013058129738837465
2014-10-27,0.019173412867490525
2014-10-28,-0.015565839293226746
2014-10-29,-0.08933107535986451
2014-10-30,-0.07829787234042551
2014-10-31,-0.08743633276740237
2014-11-03,-0.07636207636207626
2014-11-04,-0.06584723441615448
2014-11-05,-0.09212802768166095
2014-11-06,-0.11043478260869566
2014-11-07,-0.1212903225806452
2014-11-10,-0.14792899408284022
2014-11-11,-0.16926973406500634
2014-11-12,-0.18456947996589945
2014-11-13,-0.19493344783168742
2014-11-14,-0.2053646269907795
2014-11-17,-0.1717765644687106
2014-11-18,-0.15113871635610765
2014-11-19,-0.12814070351758788
2014-11-20,-0.13785922532278228
2014-11-21,-0.13672363484785321
2014-11-24,-0.13929313929313936
2014-11-25,-0.1367056856187292
2014-11-26,-0.12307692307692308
2014-11-28,-0.05113900511390057
2014-12-01,-0.06786703601108024
2014-12-02,-0.06790697674418611
2014-12-03,-0.09939619136089184
2014-12-04,-0.10056390977443608
2014-12-05,-0.06383992377322534
2014-12-08,-0.02297165200391016
2014-12-09,-0.032305433186490484
2014-12-10,-0.03224206349206338
2014-12-11,-0.008638211382113736
2014-12-12,0.03136434918975439
2014-12-15,0.05279999999999996
2014-12-16,0.06698312236286919
2014-12-17,0.016734279918864114
2014-12-18,-0.0019512195121951237
2014-12-19,-0.015850144092219076
2014-12-22,-0.021256038647342934
2014-12-23,-0.01979719942056979
2014-12-24,-0.02463768115942022
2014-12-26,-0.04455205811138008
2014-12-29,-0.02631578947368418
2014-12-30,-0.014208721215090647
2014-12-31,0.032194155522535794
2015-01-02,0.07584830339321358
2015-01-05,0.07117070654976776
2015-01-06,0.11912225705329149
2015-01-07,0.07226463104325709
2015-01-08,0.06653326663331671
2015-01-09,0.0804248861911987
2015-01-12,0.05279343926191693
2015-01-13,0.06817016914402863
2015-01-14,0.07602635580334516
2015-01-15,0.08966565349544098
2015-01-16,0.0672268907563025
2015-01-20,0.052369077306733125
2015-01-21,0.05278592375366564
2015-01-22,0.02391410444119102
2015-01-23,0.04146100691016774
2015-01-26,0.048275862068965614
2015-01-27,0.036651807825656135
2015-01-28,0.05879371515458698
2015-01-29,0.03353353353353339
2015-01-30,0.02733598409542748
2015-02-02,-0.025911708253358867
2015-02-03,-0.0445269016697587
2015-02-04,-0.03225806451612889
2015-02-05,-0.06582633053221287
2015-02-06,-0.09112482202183203
2015-02-09,-0.09849906191369617
2015-02-10,-0.09082397003745313
2015-02-11,-0.06426484907497565
2015-02-12,-0.08685220729366594
2015-02-13,-0.1064531323598682
2015-02-17,-0.095304509530451
2015-02-18,-0.09634089856414996
2015-02-19,-0.05876777251184839
2015-02-20,-0.05571030640668517
2015-02-23,-0.03431839847473783
2015-02-24,-0.043127962085308114
2015-02-25,-0.05733082706766923
2015-02-26,-0.04730052556139508
2015-02-27,-0.04882719004308278
2015-03-02,-0.0479418886198546
2015-03-03,-0.04063860667634267
2015-03-04,-0.014285714285714235
2015-03-05,-0.02184466019417486
2015-03-06,0.018905472636815857
2015-03-09,0.025487256371814038
2015-03-10,0.07206266318537868
2015-03-11,0.0915712799167534
2015-03-12,0.07209062821833156
2015-03-13,0.11810613943808534
2015-03-16,0.1523909616395165
2015-03-17,0.1707959936742225
2015-03-18,0.11099691675231238
2015-03-19,0.10199897488467435
2015-03-20,0.08257804632427002
2015-03-23,0.05358898721730587
2015-03-24,0.07551826258637706
2015-03-25,0.07924715205547295
2015-03-26,0.09571286141575275
2015-03-27,0.1013039117352057
2015-03-30,0.1036738802214392
2015-03-31,0.12868769074262465
2015-04-01,0.11850731215330312
2015-04-02,0.11294352823588194
2015-04-06,0.11166253101736978
2015-04-07,0.11181640625
2015-04-08,0.09990253411306038
2015-04-09,0.10862152946906978
2015-04-10,0.07387988560533842
2015-04-13,0.09846301633045162
2015-04-14,0.08003722661703128
2015-04-15,0.06703146374829005
2015-04-16,0.05357946870778929
2015-04-17,0.06706753006475474
2015-04-20,0.0404651162790699
2015-04-21,0.039069767441860526
2015-04-22,0.045730284647690134
2015-04-23,0.016062413951353882
2015-04-24,-0.013767783386874788
2015-04-27,-0.019108280254777177
2015-04-28,-0.02732240437158473
2015-04-29,-0.028271773825809476
2015-04-30,-0.05768364127985581
2015-05-01,-0.039675383228133354
2015-05-04,-0.02604400538841478
2015-05-05,-0.045535714285714235
2015-05-06,-0.07334211682037761
2015-05-07,-0.05626938413823657
2015-05-08,-0.05975395430579977
2015-05-11,-0.04394141145139818
2015-05-12,-0.0765194578049847
2015-05-13,-0.078845325290823
2015-05-14,-0.10683760683760679
2015-05-15,-0.10384615384615381
2015-05-18,-0.08192457737321202
2015-05-19,-0.06973625391148874
2015-05-20,-0.061772605192479846
2015-05-21,-0.04730031236055332
2015-05-22,-0.04381210478771447
2015-05-26,-0.017682643089809158
2015-05-27,-0.02087198515769939
2015-05-28,-0.014513108614232162
2015-05-29,-0.03707179727827303
2015-06-01,-0.016738402678144526
2015-06-02,-0.037089201877934186
2015-06-03,-0.06362378976486871
2015-06-04,-0.08465855940130962
2015-06-05,-0.07867298578199056
2015-06-08,-0.09765258215962447
2015-06-09,-0.07990654205607461
2015-06-10,-0.04317548746518107
2015-06-11,-0.037405303030303205
2015-06-12,-0.04209541627689428
2015-06-15,-0.030622009569377884
2015-06-16,-0.020982355746304138
2015-06-17,-0.03446647780925405
2015-06-18,-0.02835175396444012
2015-06-19,-0.021946564885496178
2015-06-22,-0.05667447306791573
2015-06-23,-0.04865375531412386
2015-06-24,-0.05637138796778762
2015-06-25,-0.07437233538607302
2015-06-26,-0.05795724465558205
2015-06-29,-0.014619883040935755
2015-06-30,-0.022859922178988246
2015-07-01,-0.024378352023403216
2015-07-02,-0.034958148695223845
2015-07-06,0.0
2015-07-07,0.012860082304526843
2015-07-08,0.01768990634755463
2015-07-09,-0.011173184357541999
2015-07-10,-0.041242115477923225
2015-07-13,-0.05459911460895228
2015-07-14,-0.04931640625000011
2015-07-15,-0.057255676209279405
2015-07-16,-0.0784218217243059
2015-07-17,-0.07237163814180936
2015-07-20,-0.076162215628091
2015-07-21,-0.10292682926829266
2015-07-22,-0.10129096325719955
2015-07-23,-0.12214498510427019
2015-07-24,-0.1601405622489961
2015-07-27,-0.12743091095189352
2015-07-28,-0.11850731215330301
2015-07-29,-0.1122650840751731
2015-07-30,-0.0900945744151318
2015-07-31,-0.08045977011494265
2015-08-03,-0.09081632653061233
2015-08-04,-0.08277976494634653
2015-08-05,-0.08125952260030478
2015-08-06,-0.09202453987730053
2015-08-07,-0.06831022085259364
2015-08-10,-0.08603238866396778
2015-08-11,-0.05046826222684697
2015-08-12,-0.08166409861325119
2015-08-13,-0.07068062827225141
2015-08-14,-0.051797040169133224
2015-08-17,-0.03637322087506578
2015-08-18,-0.0021413276231262435
2015-08-19,-0.014138118542686318
2015-08-20,-0.00607734806629856
2015-08-21,-0.004524886877827927
2015-08-24,0.043036461446503305
2015-08-25,-0.004692082111437013
2015-08-26,-0.02231121281464532
2015-08-27,-0.06573816155988854
2015-08-28,-0.06947483588621439
2015-08-31,-0.06684782608695639
2015-09-01,-0.021324354657687894
2015-09-02,-0.010584958217270124
2015-09-03,0.003869541182974112
2015-09-04,0.054054054054053946
2015-09-08,0.05567805953693483
2015-09-09,0.07364341085271331
2015-09-10,0.06739726027397253
2015-09-11,0.07494407158836691
2015-09-14,0.06366197183098588
2015-09-15,0.05908584169453723
2015-09-16,0.05306345733041562
2015-09-17,0.026287553648068673
2015-09-18,0.04191947049089917
2015-09-21,0.053918843802112315
2015-09-22,0.06761363636363615
2015-09-23,0.0659025787965617
2015-09-24,0.09605185621685353
2015-09-25,0.08952603861907549
2015-09-28,0.07692307692307687
2015-09-29,0.06995884773662531
2015-09-30,0.04601048340128133
2015-10-01,0.03956422018348604
2015-10-02,0.027590090090090058
2015-10-05,0.013766519823788625
2015-10-06,-0.026709401709401726
2015-10-07,-0.04125326370757176
2015-10-08,-0.06188757091284158
2015-10-09,-0.07032854209445594
2015-10-12,-0.054630593132153904
2015-10-13,-0.05190677966101698
2015-10-14,-0.08052631578947378
2015-10-15,-0.09038961038961035
2015-10-16,-0.07422895974908517
2015-10-19,-0.05346744309158291
2015-10-20,-0.04061181434599148
2015-10-21,-0.03352847259180414
2015-10-22,-0.02741935483870972
2015-10-23,-0.032258064516129115
2015-10-26,-0.02470461868958118
2015-10-27,-0.001107419712070845
2015-10-28,-0.01098901098901095
2015-10-29,0.011135857461024523
2015-10-30,0.01765030336458917
2015-11-02,-0.003835616438356171
2015-11-03,-0.00869092884302014
2015-11-04,0.004390779363337094
2015-11-05,-0.03213507625272327
2015-11-06,-0.0500274876305663
2015-11-09,-0.038652678078409664
2015-11-10,-0.03907539900935608
2015-11-11,-0.05307262569832394
2015-11-12,-0.03434459072696039
2015-11-13,-0.018846373500856717
2015-11-16,-0.02540937323546011
2015-11-17,-0.05425055928411626
2015-11-18,-0.08411214953271029
2015-11-19,-0.0958149779735682
2015-11-20,-0.0751796572692095
2015-11-23,-0.04222222222222227
2015-11-24,-0.04735682819383258
2015-11-25,-0.05099778270509969
2015-11-27,-0.039444444444444504
2015-11-30,-0.060572687224669686
2015-12-01,-0.086720867208672
2015-12-02,-0.07645764576457648
2015-12-03,-0.10136986301369866
2015-12-04,-0.12841530054644812
2015-12-07,-0.12774338773213278
2015-12-08,-0.10532407407407407
2015-12-09,-0.12406662837449745
2015-12-10,-0.12199312714776633
2015-12-11,-0.10442477876106193
2015-12-14,-0.08180201541197396
2015-12-15,-0.13853317811408605
2015-12-16,-0.12688296639629204
2015-12-17,-0.1454760496747487
2015-12-18,-0.1038415366146459
2015-12-21,-0.05298416565164443
2015-12-22,-0.08786610878661094
2015-12-23,-0.09048723897911826
2015-12-24,-0.10173410404624283
2015-12-28,-0.06834112149532723
2015-12-29,-0.06824754193175242
2015-12-30,-0.06623681125439618
2015-12-31,-0.08902077151335319
2016-01-04,-0.053007742703990446
2016-01-05,-0.014634146341463317
2016-01-06,0.012539184952978122
2016-01-07,0.012903225806451646
2016-01-08,0.0
2016-01-11,0.0
2016-01-12,-0.02217873450750163
2016-01-13,0.007246376811594235
2016-01-14,-0.003873466752743693
2016-01-15,0.08986486486486478
2016-01-19,0.06901128069011264
2016-01-20,0.10934256055363334
2016-01-21,0.08841259209645003
2016-01-22,0.03665594855305465
2016-01-25,0.03931847968545221
2016-01-26,0.024872448979591955
2016-01-27,0.042471042471042386
2016-01-28,0.023824451410658254
2016-01-29,0.035381750465549366
2016-02-01,0.034526051475204156
2016-02-02,0.10097719869706823
2016-02-03,0.1062893081761005
